time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg,ekf_nees,ekf_nis_gps,ekf_nis_radar,ekf_nis_attitude,ekf_estimated_bax_mps2,ekf_estimated_baz_mps2,ekf_estimated_bg_radps,ekf_true_bax_mps2,ekf_true_baz_mps2,ekf_true_bg_radps,ekf_sigma_x,ekf_x_inside_3sigma,ekf_sigma_z,ekf_z_inside_3sigma,ekf_sigma_vx,ekf_vx_inside_3sigma,ekf_sigma_vz,ekf_vz_inside_3sigma,ekf_sigma_theta,ekf_theta_inside_3sigma,ekf_sigma_bax,ekf_bax_inside_3sigma,ekf_sigma_baz,ekf_baz_inside_3sigma,ekf_sigma_bg,ekf_bg_inside_3sigma,optimizer_horizon_s,optimizer_predicted_terminal_x_error_m,optimizer_predicted_terminal_z_m,optimizer_predicted_terminal_vx_mps,optimizer_predicted_terminal_vz_mps,optimizer_minimum_tilt_margin_deg,optimizer_minimum_thrust_margin_mps2,optimizer_minimum_glideslope_margin_m,optimizer_tilt_constraint_active,optimizer_thrust_constraint_active,optimizer_glideslope_constraint_active,optimizer_converged,optimizer_solution_accepted,optimizer_fallback,optimizer_iterations,optimizer_primal_residual,optimizer_dual_residual,optimizer_max_constraint_violation,optimizer_objective,optimizer_replanned,optimizer_terminal_handoff
43.149999999999686,0.7572192104531937,0.5509977761215116,-0.0551468603792002,-0.2623812619152126,-0.1260730406028665,-0.1326445848683754,21025.81362936264,3025.813629362641,0.0,0.7572192104531937,0.24254089299685322,0.5524744206588963,0.24347274890848603,0.0005550353636129996,0.0002732030332095436,4.180304291794238e-05,-1.0397710168257983,1.0,5,1.0316174359731667,0.4346391599859203,-0.10283326697586863,-0.325603666601715,-0.1059349644545799,-0.2994302597215831,0.27439822551997295,-0.11635861613559129,-0.04768640659666843,-0.06322240468650242,0.020138076148290482,10.790635531848226,4.615219971916095,1.3089364010141749,0.2528236658540219,-0.10281250524736885,0.058865441338754994,-0.0011616234332960343,-0.10110894293427553,0.057963386823295326,-0.0009838192777109486,0.13476958897743424,1.0,0.07356138396048752,1.0,0.05463215258872653,1.0,0.052965872758554744,1.0,0.0005647732340703827,1.0,0.01275012823989449,1.0,0.012715021812932296,1.0,0.0002868791604577786,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
43.19999999999968,0.7544441366319814,0.5366219166570609,-0.055864556590946815,-0.3126411769315385,-0.13268467094188943,-0.1318214357038672,21022.46810519234,3022.46810519234,0.0,0.7544441366319814,0.2467246848130888,0.3299621405276063,0.2426420892401688,0.11188740163542904,-0.012854977720836203,-0.0020011980573324405,-0.8871323453601808,1.0,5,1.0434231463689898,0.4160568819378242,-0.0908878442227678,-0.3879051651591099,-0.13032198718625052,-0.16082138504341117,0.2889790097370084,-0.12056503471923674,-0.035023287631820985,-0.07526398822757141,0.0023626837556466685,11.145632639595666,5.390977852843219,1.4707825421615277,1.5978931648843548,-0.10379886870945197,0.0590713179818085,-0.0011393996472372056,-0.10181611082885411,0.05822189846320999,-0.000983947654711729,0.13198347864838453,1.0,0.07126379227011478,1.0,0.050596942070890674,1.0,0.04914804093446026,1.0,0.0005647486132500929,1.0,0.012695038749885491,1.0,0.012663442297582388,1.0,0.000286876324656282,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
43.24999999999968,0.7516320066118491,0.5196973118164802,-0.05662873884709675,-0.3643311443134291,-0.13902927179130137,-0.12197225436075844,21019.133994997566,3019.1339949975663,0.0,0.7516320066118491,0.24955592839108806,0.19954867682377414,0.2426420892401688,0.2587497413099181,-0.01559210982771253,-0.0024555448811465833,-0.7833455097043893,1.0,5,1.0389687594347865,0.39560259998970143,-0.08704358092729049,-0.43026713889616763,-0.1261104276969533,-0.08409915272466163,0.28733675282293736,-0.12409471182677873,-0.030414842080193738,-0.06593599458273852,0.01291884409433863,10.567485535212716,5.390977852843219,1.4707825421615277,0.40959372088864204,-0.1037902737361582,0.059071338843105434,-0.0011508709977421816,-0.10146130778011292,0.058220941526230564,-0.0009831358521244552,0.13286577910556072,1.0,0.07250068886880043,1.0,0.05196655035810532,1.0,0.050545758104947075,1.0,0.000564760961261322,1.0,0.012712742760826387,1.0,0.012681197531114173,1.0,0.00028687410388365087,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
43.29999999999968,0.7487804942275887,0.5001899897031274,-0.057438844594210635,-0.4159498625074377,-0.14458474060180584,-0.1002677770204933,21015.799884802793,3015.799884802793,0.0,0.7487804942275887,0.25208219302163964,-0.2712532514209452,0.2433981254573762,0.2824872077158142,-0.02633210719919493,-0.0041895949813067455,-0.6905511028744001,1.0,5,1.034937006102131,0.3855194280442672,-0.07445936157035771,-0.4681424069900408,-0.11053927626591822,0.19246496630766244,0.2861565118745423,-0.11467056165886025,-0.017020516976147072,-0.052192544482603076,0.034045464335882805,10.007643055665056,5.390977852843219,0.6727186279226123,0.20454237564657846,-0.10378514742060795,0.05882145094367195,-0.0011589776396202789,-0.10082800493972942,0.058930139453601905,-0.0010010600015627022,0.13379375722311654,1.0,0.07221660440091145,1.0,0.05330863377330084,1.0,0.05161921669003505,1.0,0.0005647701088601981,1.0,0.012730423818334143,1.0,0.012695272275450437,1.0,0.00028687185623653665,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
43.349999999999675,0.7458873969932752,0.4781376927114601,-0.05829070609767768,-0.4661300681081996,-0.1490081995755002,-0.07669369384057213,21012.455386022644,3012.4553860226442,0.0,0.7458873969932752,0.25526890734721375,0.0731252636971428,0.24453845933398952,0.2548410307518008,-0.02837308647463543,-0.00457212140275083,-0.5738427543105673,1.0,5,1.0312744911527678,0.36092138002596724,-0.0712549875728722,-0.5157784676283399,-0.11911500171735144,-0.014071036553726662,0.2853870941594926,-0.11721631268549287,-0.012964281475194517,-0.049648399520140274,0.029893197858141457,9.509416971218144,5.390977852843219,0.6727186279226123,0.3582818350547923,-0.10379130407937145,0.05882143670230648,-0.0011482484522301816,-0.10099077231128831,0.058728464792905506,-0.0009712930016681651,0.13476923605566227,1.0,0.07356114638372489,1.0,0.054625152900225064,1.0,0.05296533771705648,1.0,0.0005647768791053392,1.0,0.012748081612515364,1.0,0.012712983054627832,1.0,0.0002868695927988262,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
43.39999999999967,0.7429507960438978,0.4536297388254962,-0.05917757753932945,-0.5141760333223935,-0.15231027724247254,-0.0554102789918316,21009.095218078026,3009.095218078026,0.0,0.7429507960438978,0.2558095133966689,0.4607195411472031,0.24593544705392473,0.07947627002755216,-0.01466273997197608,-0.002368176846857628,-0.552817785641402,1.0,5,1.0147446995932028,0.35646083353164687,-0.08354133751939868,-0.5243600874933053,-0.14092324620775795,-0.23713712891971098,0.271793903549305,-0.0971689052938493,-0.024363759980069233,-0.010184054170911838,0.011387031034720609,8.551120022702849,5.75542537561362,0.002386180943900395,0.5543790558094707,-0.10321234257309209,0.056467354611370514,-0.0011346545138612688,-0.10101794651623255,0.05864834443033043,-0.0009652522765012773,0.13198321930671605,1.0,0.07126361404267215,1.0,0.050591860336545454,1.0,0.04914761641494735,1.0,0.0005647535631226343,1.0,0.012693023599190188,1.0,0.01266144173097199,1.0,0.0002868668580389119,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
43.44999999999967,0.7399691026572369,0.42678447061789554,-0.060093518067782105,-0.5596225144112951,-0.15490913767520964,-0.04855086325454804,21005.715854325237,3005.715854325237,0.0,0.7399691026572369,0.258836469747798,-0.16729907393386184,0.24766386562675602,0.07947627002755216,-0.023364056441187067,-0.003818789348238035,-0.4418164178422593,1.0,5,1.0108449950837226,0.32911010159998344,-0.07296650778663584,-0.5696667682276493,-0.15106699422458195,0.1439610240695328,0.2708758924264857,-0.0976743690179121,-0.012872989718853735,-0.01004425381635421,0.003842143450624973,7.705544015691098,5.75542537561362,0.002386180943900395,1.738861157600593,-0.10322907579835916,0.05646735304151169,-0.0011110198674179755,-0.10095766970140238,0.05862568720805653,-0.0009661443704346642,0.13286549991571056,1.0,0.07250048986442525,1.0,0.051961455327591326,1.0,0.050545299467017364,1.0,0.0005647645253910907,1.0,0.012710731177402452,1.0,0.01267919976602615,1.0,0.0002868646919838873,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
43.499999999999666,0.7369409179952331,0.39774688200022945,-0.061036806040873824,-0.6018686945609408,-0.1571648848692655,-0.04168575502547232,21002.3127406204,3002.3127406204003,0.0,0.7369409179952331,0.2623185945172756,0.001401160559917292,0.24917231891748062,0.2065573604007691,-0.006522266304960077,-0.0010805625662966049,-0.3142939098918434,1.0,5,1.0067396364390782,0.2986056382563532,-0.09113286248292601,-0.621716771472717,-0.151895996470558,0.04760872183706762,0.26979871844384506,-0.09914124374387623,-0.03009605644205219,-0.019848076911776147,0.00526888839870732,8.34854570803704,5.75542537561362,0.0022758611234482778,0.05955357699636353,-0.10323177348277018,0.05648188271227642,-0.0011066458639959246,-0.10147935566297223,0.05823681973537636,-0.0009768571834723784,0.13379344741368948,1.0,0.07221639665658328,1.0,0.05330344858320946,1.0,0.05161873118140872,1.0,0.0005647726440944853,1.0,0.012728415601206565,1.0,0.012693279457399426,1.0,0.00028686250353970405,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
43.54999999999966,0.7338649713916281,0.3666670733980372,-0.06200321737992841,-0.6413111756815355,-0.15881247389011421,-0.024234914525255957,20998.88889947495,2998.8888994749504,0.0,0.7338649713916281,0.2649355686922472,0.05296173415486015,0.2509619764786505,0.08193854895589214,-0.005549038369493083,-0.0009286477084883838,-0.21803470459294025,1.0,5,1.0021582785760004,0.2665375796367092,-0.09145730964882479,-0.6610062430232897,-0.15793132967406218,0.018696076401607795,0.2682933071843723,-0.10012949376132801,-0.02945409226889638,-0.01969506734175419,0.0008811442160411773,8.108930164188305,5.75542537561362,0.0022758611234482778,0.2808744239944886,-0.10323693323118663,0.0564818825156703,-0.0010971466802310115,-0.10139151229747646,0.05777324376412581,-0.0009899052165332652,0.13476888501035794,1.0,0.0735609145172173,1.0,0.05462011561969105,1.0,0.052964815650351035,1.0,0.000564778650533274,1.0,0.012746076609329407,1.0,0.012710993013279416,1.0,0.00028686030254938876,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
43.59999999999966,0.7307402040448359,0.3336979847153407,-0.06298884450427993,-0.6774397336967519,-0.1598486299975384,-0.017218208914811885,20995.440466901284,2995.440466901284,0.0,0.7307402040448359,0.26645957611665,-0.11607565293539976,0.2530650538932107,0.055092752823900526,-0.022772799753717824,-0.0038336435647911755,-0.16130172358985256,1.0,5,0.9945849825198981,0.2304603834118613,-0.07027790732063098,-0.6841625618000602,-0.174789990287246,0.12102127741141835,0.26384477847506227,-0.10323760130347936,-0.007289062816351055,-0.006722828103308265,-0.014941360289717764,7.793136006845921,4.1427176999645114,0.08116259645353632,3.16167189417921,-0.10477022598418909,0.05651614814211997,-0.0010660139558634342,-0.10081371745657028,0.057497432905374866,-0.0009764822602588184,0.13198296919208777,1.0,0.07126344010682521,1.0,0.050588407378407974,1.0,0.049147202540461316,1.0,0.0005647552826031891,1.0,0.012691046699955626,1.0,0.012659488964548354,1.0,0.00028685764465125616,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
43.64999999999966,0.7275657054694931,0.29901953294968653,-0.06399208740768775,-0.7096855066636519,-0.16059037495594716,-0.012456258014393673,20991.963136242088,2991.963136242088,0.0,0.7275657054694931,0.26876136039740156,-0.004323962993121547,0.25526329737451375,0.055092752823900526,-0.007713355675548086,-0.001309924124342423,-0.07636832872855462,1.0,5,0.9906527642076316,0.19538558816245943,-0.08701151082463808,-0.7188292535801818,-0.17194252211286862,0.05736363911130172,0.26308705873813854,-0.1036339447872271,-0.023019423416950333,-0.00914374691652986,-0.011352147156913527,8.301604500028656,4.1427176999645114,0.08116259645353632,2.480798433258413e-06,-0.10477024525704459,0.05651614813509207,-0.0010659857273797619,-0.1004843216985551,0.05750834163994105,-0.0009745459975996934,0.13286522431962555,1.0,0.07250029564256913,1.0,0.05195817849691179,1.0,0.050544852077047155,1.0,0.0005647656928948981,1.0,0.01270875747716008,1.0,0.012677249734997793,1.0,0.0002868555425915118,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
43.699999999999655,0.7243406330534128,0.26283020923408384,-0.06501148829792734,-0.7378744091051568,-0.16109370810888177,-0.007681749007750654,20988.455599834066,2988.4555998340657,0.0,0.7243406330534128,0.27141873379835574,-0.12953500201221835,0.2573366823267612,-0.0019633824291995687,-0.010334951966932246,-0.0017727898527798724,0.021491993430029707,1.0,5,0.9864113053134321,0.17872938122162882,-0.08313682671035817,-0.7587722422163387,-0.1509439209505023,0.1253757181534436,0.26207067226001934,-0.08410082801245503,-0.01812533841243083,-0.020897833111181874,0.010149787158382084,6.99944864734773,4.1427176999645114,1.806782632208328,1.2544046803904951,-0.10475862362980594,0.056106908040275766,-0.0010860591149340578,-0.10087226281936125,0.05832474065906914,-0.0009634625506499031,0.13379313922451547,1.0,0.07221619389715403,1.0,0.053300271881091175,1.0,0.051618257939359154,1.0,0.0005647734020029201,1.0,0.012726444977937174,1.0,0.012691334255520482,1.0,0.00028685341976637764,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
43.74999999999965,0.7210642364996894,0.22532725217994343,-0.06604490291494321,-0.7622306474407952,-0.16148089499651125,-0.007805605069565358,20984.919573340387,2984.9195733403867,0.0,0.7210642364996894,0.2735698584202839,-0.3249499136254365,0.25945236345095385,-0.0019633824291995687,-0.010698961324370536,-0.0018500869073349996,0.10105665271884544,1.0,5,0.9822693491593595,0.13997878022247004,-0.08197848778383315,-0.7912476133546308,-0.14492790320346846,0.24168232221753963,0.26120511265967006,-0.08534847195747339,-0.015933584868889947,-0.029016965913835624,0.016552991793031446,6.9691653590790414,4.1427176999645114,1.806782632208328,0.21287922237904278,-0.1047629601311285,0.05610690665703951,-0.0010777897734506779,-0.10093639964544629,0.059159028369558164,-0.0009654795824278723,0.13476853738790912,1.0,0.0735606882121496,1.0,0.05461706859711755,1.0,0.052964306755221534,1.0,0.0005647791046543894,1.0,0.012744108969984638,1.0,0.012709050522574006,1.0,0.0002868512855011709,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
43.79999999999965,0.717735819163822,0.18670425473450603,-0.06709233470136762,-0.7826758267630822,-0.16187429125997496,-0.007930123391842039,20981.35447557541,2981.3544755754083,0.0,0.717735819163822,0.27585252521179976,0.06331168466136458,0.261668357959732,-0.04448725562353917,-0.012766123397499083,-0.0022263404862540087,0.1854131767946604,1.0,5,0.9644664943165624,0.11029144826449126,-0.07638157447737975,-0.82567884767129,-0.16785832572309142,0.01332668279861287,0.2467306751527404,-0.07641280647001476,-0.009289239776012134,-0.043003020908207734,-0.005984034463113958,5.999067352277338,2.0398933647987074,2.450576509142788,3.222218430258794,-0.10472261145674538,0.056977026701276225,-0.001045634777258775,-0.10108644815226692,0.05896620233318079,-0.0009450695314962448,0.13198272297599842,1.0,0.0712632703353414,1.0,0.050586194881783474,1.0,0.049146798696508225,1.0,0.0005647553523487056,1.0,0.012689105633052315,1.0,0.012657582847556323,1.0,0.00028684869609127113,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
43.849999999999646,0.714354661133704,0.14716135837197616,-0.06815467472674627,-0.7990263952916961,-0.1623670206521495,-0.011775282520353456,20977.75892814728,2977.758928147279,0.0,0.714354661133704,0.27744466398430034,-0.20856372351887134,0.26387233952650085,-0.1379748082908383,-0.016534619435198974,-0.002900686757502768,0.24481232316285326,1.0,5,0.9607747826419035,0.06840142854972174,-0.071207794540388,-0.8499233972093279,-0.15695268161039835,0.17320827740317032,0.24642012150819947,-0.07875992982225442,-0.0030531198136417304,-0.0508970019176318,0.0054143390417430255,5.887227170165007,2.0398933647987074,2.450576509142788,0.029147053772015166,-0.1047205631436902,0.056977026299771916,-0.0010486943637835289,-0.10126841152293109,0.058716356835841005,-0.0009356691211721162,0.13286495042264398,1.0,0.07250010607655837,1.0,0.051956130791951265,1.0,0.05054441371085264,1.0,0.0005647656375678887,1.0,0.012706819343222337,1.0,0.012675346288869052,1.0,0.0002868466620371789,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
43.89999999999964,0.7109199790444164,0.1069027981340149,-0.0692338600009468,-0.8113021732009338,-0.16325864118637723,-0.023877673724925125,20974.133096124115,2974.1330961241147,0.0,0.7109199790444164,0.2791211762178253,-0.14583845564824188,0.26609089243118583,-0.070879310640104,-0.02317845432226163,-0.004091498925437891,0.30729479814843597,1.0,5,0.9574199019742875,0.02420114912333483,-0.06255048776242247,-0.8754264482238514,-0.16405706454498226,0.13534647955802317,0.2464999229298711,-0.08270164901068007,0.006683372238524332,-0.06412427502291762,-0.0007984233585958355,6.008019043494396,2.0398933647987074,0.004993828185442058,1.1125184673474662,-0.10473162299809827,0.056998536195602176,-0.001029791522387453,-0.1016523521766286,0.05912132408135572,-0.0009372994036995702,0.13379283307007608,1.0,0.07221599600277799,1.0,0.05329854606441529,1.0,0.05161779527392881,1.0,0.0005647732542444195,1.0,0.01272450970897095,1.0,0.012689435523495636,1.0,0.0002868446073350875,1.0,11.7678985520919,3.3828753850162485e-05,0.0006215229118708976,-0.00014417150679862933,-0.7526882887702087,7.613603402414312,19.541735132567524,2.000028323537337,0.0,0.0,0.0,1.0,1.0,0.0,51.0,0.0006215229118708976,0.02350832207868572,0.0,-1757937.63045011,0.0,1.0
