time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
35.450000000000124,-4.964781625908928,19.33613143664474,0.14262911174604825,-1.09914253828427,0.266319099442551,0.002972615246708876,21613.846929169784,3613.846929169784,0.0,-4.964781625908928,0.0,0.14165640133737992,0.4338800913146671,0.034751926469593936,0.5331489971425971,0.11601278216242965,2.6605045349744527,1.0,0,-5.582853882040487,19.241667938323765,0.050068236522760066,-1.8359202183569194,0.14124140456475334,0.04478349974571771,-0.6180722561315593,-0.09446349832097667,-0.09256087522328818,-0.7367776800726493,-0.12507769487779768
35.50000000000012,-4.9575550633326335,19.287988834384898,0.14643395404608262,-0.8265279872181603,0.2665934369781326,0.00799596131318434,21607.885044979404,3607.8850449794045,0.0,-4.9575550633326335,0.0,0.035804058618750474,0.3535319262563954,0.07082443048603819,0.477205469447159,0.09152941176290207,1.1825948174137777,1.0,0,-5.207966179298239,19.024905105831554,0.15383906483416326,-1.232691762209705,0.14207298293129403,0.09001139937271228,-0.2504111159656057,-0.26308372855334383,0.007405110788080649,-0.40616377499154477,-0.12452045404683855
35.55000000000012,-4.950154585162132,19.24994894159427,0.14958628764391177,-0.6950451511850873,0.26720153368380484,0.016319746316502834,21603.027213416874,3603.0272134168736,0.0,-4.950154585162132,0.0,0.03283231891176592,0.2880630510237296,0.09443508743648542,0.4763028763121861,0.09135628376281614,1.1825948174137777,1.0,0,-5.200274226056531,18.96327051772107,0.15383906483416326,-1.232691762209705,0.1465735528999294,0.09001139937271228,-0.25011964089439953,-0.2866784238731981,0.004252777190251494,-0.5376466110246179,-0.12062798078387542
35.600000000000115,-4.942609724958592,19.215607233627445,0.15220969890249192,-0.6786077889093041,0.2682427064994387,0.025318344128546885,21599.068980291846,3599.068980291846,0.0,-4.942609724958592,0.0,-0.011202572759918004,0.2347180415748908,0.07489141116390712,0.39880303877283524,0.07170337264545136,0.4947616848026416,1.0,0,-4.452158409307708,19.304788481995736,0.1585481479337384,-0.9519435448174047,0.16313939065547994,0.08534398740876574,0.4904513156508843,0.08918124836829122,0.006338449031246474,-0.27333575590810066,-0.10510331584395878
35.65000000000011,-4.93494442893208,19.17974319835926,0.15440390388587802,-0.7559429280158158,0.26965196723759255,0.031046469572059976,21595.843753301084,3595.843753301084,0.0,-4.93494442893208,0.0,-0.014111693975975465,0.19125173757954064,0.06087171374652672,0.39778092684135063,0.07151959463060778,0.4947616848026416,1.0,0,-4.444231001911021,19.25719130475487,0.1585481479337384,-0.9519435448174047,0.16740659002591798,0.08534398740876574,0.4907134270210589,0.0774481063956074,0.004144244047860374,-0.19600061680158898,-0.10224537721167458
35.70000000000011,-4.927178157612441,19.138101799482303,0.15624866465134732,-0.9097053631098861,0.2712971287689647,0.03475635453015974,21593.21579056787,3593.2157905678687,0.0,-4.927178157612441,0.0,0.058723277225213553,0.15583474913888495,0.03684695157771182,0.5724964018483176,0.10244730884848047,0.4459962250067582,1.0,0,-5.067259093835605,18.862160558865366,0.05487592285987658,-0.9320392755129625,0.15788476296545764,0.10261401464264211,-0.1400809362231641,-0.2759412406169375,-0.10137274179147074,-0.02233391240307636,-0.11341236580350707
35.75000000000011,-4.919326774455003,19.08721516780672,0.15780824154460338,-1.1257541798822848,0.27307788280139567,0.036472124634646434,21591.074487600064,3591.0744876000645,0.0,-4.919326774455003,0.0,0.05573701473376188,0.12697646226131368,0.019860736393149392,0.5721975344141738,0.10239382344550561,0.4459962250067582,1.0,0,-5.064515297692611,18.81555859508972,0.05487592285987658,-0.9320392755129625,0.16301546369758946,0.10261401464264211,-0.145188523237608,-0.2716565727169993,-0.1029323186847268,0.19371490436932226,-0.11006241910380621
35.800000000000104,-4.911403234420457,19.024257152221548,0.15913478789986174,-1.3925619408648333,0.2749172336018007,0.03710129055043665,21589.329722218892,3589.329722218892,0.0,-4.911403234420457,0.0,-0.161835015492848,0.10346230258329263,0.019860736393149392,0.337403783065424,0.06414812145252904,1.0864529285116242,1.0,0,-4.562800867635295,18.78014049403776,0.23079899179865188,-1.1934501749027038,0.14040986363712468,0.16374646738085613,0.3486023667851619,-0.24411665818378836,0.07166420389879014,0.19911176596212954,-0.13450736996467602
35.8500000000001,-4.903418123441733,18.946924699698442,0.16027096293304013,-1.7007324035336087,0.2767840433889867,0.03757064078837851,21587.908061537935,3587.9080615379353,0.0,-4.903418123441733,0.0,-0.16712128907740315,0.08430261691971992,0.019860736393149392,0.3359796999170933,0.06387736468580112,1.0864529285116242,1.0,0,-4.551260918045363,18.72046798529263,0.23079899179865188,-1.1934501749027038,0.148597187006167,0.16374646738085613,0.3521572053963693,-0.2264567144058134,0.07052802886561174,0.5072822286309049,-0.12818685638281974
35.9000000000001,-4.89538008356292,18.853341132288342,0.1612518743046127,-2.042606966130186,0.27867106834753,0.037910024822943006,21586.749671353453,3586.749671353453,0.0,-4.89538008356292,0.0,0.06477888418119894,0.06869102119384586,-0.040704514235516395,0.5050072805476359,0.10471363505952251,2.0733648258431234,1.0,0,-5.084088125559983,18.559502831086856,0.04292165352571361,-1.5962713574869891,0.09401173886328751,0.09773858408799557,-0.18870804199706281,-0.293838301201486,-0.1183302207788991,0.4463356086431971,-0.18465932948424252
35.950000000000095,-4.887296155283552,18.741977290213594,0.16210645631049972,-2.411943607147089,0.2805376140410312,0.03675293731990814,21585.8057978698,3585.8057978698016,0.0,-4.887296155283552,0.0,0.06201875901951369,0.05597046171350403,-0.08284343918281196,0.5048758003671531,0.1046863711348859,2.0733648258431234,1.0,0,-5.081942042883698,18.47968926321251,0.04292165352571361,-1.5962713574869891,0.098898668067687,0.09773858408799557,-0.19464588760014578,-0.2622880270010839,-0.1191848027847861,0.8156722496600999,-0.18163894597334423
36.00000000000009,-4.879172060150533,18.6115872484416,0.16285852808463275,-2.803655026036592,0.2823310755841192,0.034987255469268376,21585.03671577201,3585.03671577201,0.0,-4.879172060150533,0.3958803757719713,-0.20022664447575517,0.045605561396188474,-0.033635998061475,0.3347922537202299,0.08144821678536715,4.1321012918853,1.0,0,-4.783741857890139,18.45321291974007,0.15097389074472323,-2.436571955871551,0.11698893686206738,0.19395058711984522,0.09543020226039367,-0.15837432870153023,-0.01188463733990952,0.36708307016504094,-0.1653421387220518
36.05000000000009,-4.8710124319102714,18.46115591837328,0.16352779627535358,-3.213595110565651,0.28406246998934964,0.034269224693733245,21584.41005628492,3584.41005628492,0.0,-4.8710124319102714,0.39586902500196,-0.20589779450259926,0.03716008706356098,-0.001751079034478772,0.3341786012092324,0.08129892409188745,4.1321012918853,1.0,0,-4.776193163352904,18.3313843219465,0.15097389074472323,-2.436571955871551,0.1266864662180591,0.19395058711984522,0.09481926855736766,-0.12977159642677805,-0.01255390553063035,0.7770231546941,-0.15737600377129055
36.10000000000009,-4.862821001718077,18.289856340501977,0.164130652276651,-3.6383848386972737,0.28577035712531534,0.034046479123538004,21583.899444850995,3583.8994448509948,0.0,-4.862821001718077,0.45305441293359444,-0.25922788143577086,0.10358977015771104,-0.06790960084823756,0.32050823294902897,0.08923871045169532,6.145976548552047,1.0,0,-4.911591651274882,17.764949994848926,0.121183900839028,-3.2585618565518555,0.16722470599963704,0.20820231591390087,-0.04877064955680499,-0.5249063456530507,-0.042946751437623,0.3798229821454182,-0.1185456511256783
36.150000000000084,-4.8545846404389055,18.100241622456995,0.16532539338827973,-3.9461996836651085,0.2874088318427929,0.03149501102213618,21582.476032656356,3582.4760326563555,0.0,-4.8545846404389055,0.4530247826712912,-0.2651469244514899,0.15771555809183121,-0.11390566539969145,0.320156452352507,0.0891407625758282,6.145976548552047,1.0,0,-4.9055324562329305,17.60202190202134,0.121183900839028,-3.2585618565518555,0.1776348217953315,0.20820231591390087,-0.050947815794025075,-0.4982197204356531,-0.04414149254925173,0.687637827113253,-0.10977401004746141
36.20000000000008,-4.84627634488289,17.897619328178138,0.16700811360197856,-4.158685880657126,0.2888286683562503,0.025304518643938605,21580.308885762115,3580.308885762115,0.0,-4.84627634488289,0.48262499015456084,-0.02920363955096613,0.21240793861808366,-0.16234640407838458,0.3690614827035229,0.10948287418023436,7.190029841128235,1.0,0,-5.214879701903859,17.947280637171627,0.03421571437948647,-3.684706057603361,0.157822813968198,0.08811206506387567,-0.36860335702096947,0.04966130899348897,-0.13279239922249209,0.47397982305376507,-0.13100585438805232
36.25000000000008,-4.837871533842957,17.68678142613306,0.16918570999340177,-4.2748209033182345,0.2898016923961205,0.01362789065856822,21577.39021870062,3577.3902187006206,0.0,-4.837871533842957,0.4825598203176711,-0.03159188286449344,0.25696661344275173,-0.19661324420275303,0.3691248253866668,0.10950166544188394,7.190029841128235,1.0,0,-5.213168916184885,17.76304533429147,0.03421571437948647,-3.684706057603361,0.16222841722139153,0.08811206506387567,-0.37529738234192767,0.07626390815840978,-0.1349699956139153,0.5901148457148735,-0.12757327517472897
36.300000000000075,-4.829347752048232,17.47210011906429,0.17176604027495715,-4.31241875381732,0.29005841480672895,-0.003342356688574126,21573.859277270472,3573.8592772704724,0.0,-4.829347752048232,0.5134410386576055,0.046721931594605984,0.2987552017227164,-0.1408100426521574,0.2594538009375098,0.0819056100424615,8.280630587777488,1.0,0,-5.003167962903145,17.170393027656615,0.18877040223492547,-4.129849219501015,0.21484246221580272,-0.013445875937980054,-0.17382021085491317,-0.3017070914076747,0.017004361959968323,0.18256953431630496,-0.07521595259092623
36.35000000000007,-4.820685632102285,17.257381130386005,0.17471793184354065,-4.276324374309754,0.2895398517122284,-0.017386398383183874,21569.754124834122,3569.754124834122,0.0,-4.820685632102285,0.5133433166777961,0.046798182592972554,0.3327930940551154,-0.10440398938960276,0.25892014531945917,0.08173714080253311,8.280630587777488,1.0,0,-4.993729442791399,16.963900566681577,0.18877040223492547,-4.129849219501015,0.21417016841890377,-0.013445875937980054,-0.1730438106891139,-0.29348056370442777,0.014052470391384825,0.14647515480873885,-0.07536968329332462
36.40000000000007,-4.811868532762471,17.04596861960758,0.1779639003526291,-4.180156053857445,0.288382409760357,-0.02889999182222674,21565.18126259446,3565.1812625944585,0.0,-4.811868532762471,0.5179548450330539,0.11115341360432598,0.3662464171296506,-0.05402868239486651,0.22559526147046335,0.07187228443382324,8.447090148929014,1.0,0,-4.73213078862163,16.355370959819926,0.2126511455833952,-4.1977918975220465,0.08827407372159966,-0.02159197596512178,0.07973774414084112,-0.690597659787656,0.034687245230766106,-0.01763584366460158,-0.20010833603875736
36.45000000000007,-4.802882101865932,16.840841406938235,0.1814900291662215,-4.024908486023412,0.28677610820674787,-0.035345750932132554,21560.148723033926,3560.148723033926,0.0,-4.802882101865932,0.5178339580152235,0.11140638282619496,0.3934865837126405,-0.02041972739892016,0.22497560671196912,0.07167486689426655,8.447090148929014,1.0,0,-4.721498231342461,16.145481364943834,0.2126511455833952,-4.1977918975220465,0.08719447492334363,-0.02159197596512178,0.08138387052347085,-0.6953600419944017,0.0311611164171737,-0.17288341149863484,-0.19958163328340423
36.500000000000064,-4.793713895536025,16.64468060810138,0.18523415630299278,-3.8214959349886044,0.2849467889826931,-0.03782458779079556,21554.74188024597,3554.741880245969,0.0,-4.793713895536025,0.49854818140602325,0.1115758993319179,0.4165362617349393,0.02343798626882855,0.30350825652034535,0.09311713519241786,7.771682151283619,1.0,0,-4.8041503619486985,16.541228625554233,0.07877473290180713,-3.9221151637892318,0.05969731075547915,0.013648558084096074,-0.010436466412673262,-0.1034519825471456,-0.10645942340118565,-0.10061922880062735,-0.22524947822721392
36.55000000000006,-4.784354059643019,16.45971060471085,0.1891549919144111,-3.5772734042476997,0.2831427859084915,-0.034338952476702954,21549.018315133697,3549.018315133697,0.0,-4.784354059643019,0.4984158050171092,0.11114075288739171,0.43529509437943636,0.05276078512128402,0.30339950907086616,0.09308377056371323,7.771682151283619,1.0,0,-4.800211625303608,16.345122867364783,0.07877473290180713,-3.9221151637892318,0.060379738659683914,0.013648558084096074,-0.015857565660589046,-0.11458773734606709,-0.11038025901260397,-0.34484175954153207,-0.2227630472488076
36.60000000000006,-4.774794723058357,16.287783471966307,0.19321461731579703,-3.299778274811326,0.2816230146947322,-0.02645962093092439,21543.036987588872,3543.036987588872,0.0,-4.774794723058357,0.46340880184739974,-0.028997206353230866,0.44700862901398947,0.0723658231914953,0.36513283754240455,0.10418450422731444,6.5415141739088085,1.0,0,-4.832121311904471,16.449518933873108,0.00781534664077518,-3.420005785268901,0.17183686743091442,0.08200605449366695,-0.05732658884611386,0.161735461906801,-0.18539927067502185,-0.12022751045757518,-0.10978614726381777
36.650000000000055,-4.765030399283862,16.130252768632857,0.19735547721403784,-3.0014143514716176,0.28057453977530517,-0.015490130279951421,21536.894706042356,3536.894706042356,0.0,-4.765030399283862,0.4632767768364097,-0.031160606057720027,0.4565284764219746,0.0723658231914953,0.36529968625892556,0.10423211298773957,6.5415141739088085,1.0,0,-4.831730544572432,16.278518644609672,0.00781534664077518,-3.420005785268901,0.17593717015559754,0.08200605449366695,-0.0667001452885696,0.14826587597681495,-0.18954013057326266,-0.4185914337972836,-0.1046373696197076
36.70000000000005,-4.755057341741355,15.988065585563954,0.201565237983999,-2.686035878250143,0.2800786927787515,-0.004354666734981406,21530.62161363613,3530.621613636129,0.0,-4.755057341741355,0.4375158951611562,-0.04515011848394145,0.45780261076001627,0.038578146676586586,0.39800108833860204,0.10727999803898043,5.6370068853594,1.0,0,-5.169485248839768,15.859987853641819,0.04630545544614064,-3.0508191368813877,0.10398313609752015,0.12536969225244637,-0.41442790709841315,-0.12807773192213467,-0.15525978253785835,-0.36478325863124494,-0.17609555668123136
36.75000000000005,-4.744873698981865,15.861709122693169,0.20577994017242018,-2.368185256744894,0.2800093509300378,0.0015751791951302805,21524.331013532457,3524.3310135324573,0.0,-4.744873698981865,0.43738815563810696,-0.048612253690169076,0.45881634521860765,0.01533189576515105,0.39797478166717376,0.10727290692661791,5.6370068853594,1.0,0,-5.167169976067461,15.707446896797759,0.04630545544614064,-3.0508191368813877,0.11025162071014212,0.12536969225244637,-0.4222962770855956,-0.15426222589541005,-0.15947448472627954,-0.6826338801364935,-0.1697577302198957
36.80000000000005,-4.734479149724162,15.751295551819878,0.2100020440243375,-2.048319955354061,0.2801467291154403,0.003917651672661673,21518.026483848786,3518.0264838487856,0.0,-4.734479149724162,0.4008363742807457,-0.013871039477067715,0.45487181743019073,-0.0048287756512131194,0.3621643019399087,0.08948828349244627,4.35055060216729,1.0,0,-5.039160989857703,15.832501903592854,0.146008604480499,-2.5257349396601185,0.11624300737036039,0.09038045544867834,-0.30468184013354094,0.08120635177297686,-0.06399343954383852,-0.47741498430605755,-0.1639037217450799
36.850000000000044,-4.723874332164329,15.65670671642071,0.21419083106772857,-1.7351964002895155,0.2803236611300418,0.0031603713452479734,21511.776155356485,3511.776155356485,0.0,-4.723874332164329,0.40072000894343746,-0.016671541628196947,0.45163410228350853,-0.019423268330865103,0.36159150261938006,0.08934674499778714,4.35055060216729,1.0,0,-5.031860559633679,15.706215156609856,0.146008604480499,-2.5257349396601185,0.12076203014279406,0.09038045544867834,-0.30798622746934967,0.049508440189146796,-0.06818222658722958,-0.790538539370603,-0.15956163098724777
36.90000000000004,-4.713060753336863,15.577636613455406,0.2183523426871291,-1.4275711111795877,0.2804078280527931,0.0002091988795349006,21505.570315844278,3505.5703158442775,0.0,-4.713060753336863,0.0,-0.055219193996990545,0.4422271156163302,-0.019423268330865103,0.34609437584627223,0.07487025086040902,2.587938038967308,1.0,0,-4.779147807627994,15.531034532544963,0.20210059264341568,-1.8063012403948195,0.22758318585460813,0.07296990817721564,-0.06608705429113115,-0.04660208091044282,-0.01625175004371343,-0.37873012921523186,-0.05282464219818498
