time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
37.94999999999998,-5.258432805905193,14.053598351412969,0.3220387165748574,-3.9718535562857404,0.29138568962035344,-0.04644501927933331,21445.351909989877,3445.3519099898767,0.0,-5.258432805905193,0.4502096247613067,0.13346173211852097,0.15690150427474375,0.009699070854004163,0.2638609500555606,0.07347651304262028,6.148209285719182,1.0,309,-5.4025234650731315,9.328917620408076,0.33387748596679623,-3.259473177844564,0.18287008579987662,-0.05388894350175441,-0.14409065916793828,-4.724680731004893,0.011838769391938841,0.7123803784411766,-0.10851560382047684
37.99999999999998,-5.2422886738722365,13.849701683275121,0.32372524322493446,-4.184006939720714,0.28908298671268884,-0.04566386286908941,21443.195948892542,3443.195948892542,0.0,-5.2422886738722365,0.4942424563842704,0.009730556286573995,0.2112233409129712,0.05070021976279992,0.2979270324408189,0.09108652836739313,7.710480174934315,1.0,310,-5.551998011582543,9.165943961515858,0.23917626616358267,-3.897134765279312,0.1330030518517199,0.04907735335601846,-0.3097093377103066,-4.683757721759264,-0.08454897706135178,0.286872174441402,-0.15607993486096894
38.049999999999976,-5.226048310077083,13.637605030549494,0.3258872514679462,-4.299849843442742,0.28689608713113773,-0.041815892923450865,21440.293559218444,3440.293559218444,0.0,-5.226048310077083,0.4941756090273817,0.007956582584724219,0.2554800601441444,0.07828739054804028,0.29715549337798375,0.09085063813608371,7.710480174934315,1.0,310,-5.540039198274365,8.971087223251903,0.23917626616358267,-3.897134765279312,0.13545691951952069,0.04907735335601846,-0.3139908881972824,-4.666517807297591,-0.08671098530436355,0.40271507816343055,-0.15143916761161708
38.09999999999997,-5.209690354766648,13.421678748549418,0.3284285747737445,-4.337188784434212,0.28497875586684884,-0.034884153490788807,21436.78304430425,3436.7830443042512,0.0,-5.209690354766648,0.5156334210109176,0.1372574311207621,0.29969531870713073,0.05543511246088485,0.2567880178083653,0.08193126915299169,8.474127046565211,1.0,311,-5.4684151851636225,8.776230484987948,0.2884888741083492,-4.208827365944984,0.07641638951951586,-0.02306244579508783,-0.25872483039697425,-4.64544826356147,-0.03993970066539526,0.1283614184892281,-0.208562366347333
38.14999999999997,-5.1931959517120445,13.205847054857989,0.3313450287434136,-4.2960622531880714,0.28337865691416825,-0.029125450420137297,21432.66497385507,3432.6649738550695,0.0,-5.1931959517120445,0.5155343525474213,0.1373869466675817,0.335710187284955,0.039608935835497974,0.25587037833101023,0.08163848147136307,8.474127046565211,1.0,311,-5.453990741458206,8.565789116690711,0.2884888741083492,-4.208827365944984,0.07526326722976154,-0.02306244579508783,-0.26079478974616155,-4.640057938167278,-0.04285615463506437,0.08723488724308748,-0.20811538968440668
38.19999999999997,-5.176548207528214,12.993670721986033,0.33456222642695765,-4.19097048763903,0.28203790210317825,-0.024509267701921283,21428.052028255148,3428.052028255148,0.0,-5.176548207528214,0.5077758532126131,-0.013026935256283508,0.36902930464161476,0.07215843426391935,0.2148910841034465,0.06754606698654574,8.202875293533348,1.0,312,-5.108140589804495,8.355347748393473,0.3259043889633745,-4.098112364707489,0.10132454030007591,0.045750626877659,0.06840761772371895,-4.63832297359256,-0.008657837463583173,0.09285812293154105,-0.18071336180310232
38.249999999999964,-5.159732699900983,12.788229430449277,0.33805586273987515,-4.026656565923599,0.2810388090123342,-0.015463324529300484,21422.981249435903,3422.981249435903,0.0,-5.159732699900983,0.5076557283258863,-0.014883128065654285,0.396159869068616,0.09390127173180679,0.21380371943029156,0.067204275744179,8.202875293533348,1.0,312,-5.091845370356327,8.15044213015811,0.3259043889633745,-4.098112364707489,0.10361207164395873,0.045750626877659,0.06788732954465626,-4.637787300291167,-0.012151473776500665,-0.07145579878388997,-0.17742673736837547
38.29999999999996,-5.142736903008844,12.592210794933788,0.34177467429919106,-3.8140606226176508,0.2805791245156356,-0.0029363367348472485,21417.537673416762,3417.537673416762,0.0,-5.142736903008844,0.4987256043969725,-0.12097499565333769,0.4168294957619488,0.05825853606911003,0.31531109870920915,0.09739214713453673,7.89048365249379,1.0,313,-5.598985630465197,7.9455365119227475,0.2068172423432707,-3.970605572446445,0.20527595315330194,0.1099965610358101,-0.45624872745635336,-4.64667428301104,-0.13495743195592036,-0.15654494982879408,-0.07530317136233368
38.34999999999996,-5.125550820828975,12.407743154853703,0.34566828985706166,-3.564613765779302,0.28063589609136574,0.005199223701276056,21411.810079017727,3411.810079017727,0.0,-5.125550820828975,0.49859240625119,-0.12434513243565772,0.4336491684589743,0.03387798135752193,0.31468340533859923,0.09719826358280133,7.89048365249379,1.0,313,-5.5886447683480345,7.747006233300437,0.2068172423432707,-3.970605572446445,0.2107757812050921,0.1099965610358101,-0.4630939475190594,-4.660736921553267,-0.13885104751379096,-0.4059918066671431,-0.06986011488627365
38.399999999999956,-5.10816641139346,12.23649891560805,0.34970847920283915,-3.2851220087901507,0.2810179995411574,0.010080129075164505,21405.85136790523,3405.8513679052303,0.0,-5.10816641139346,0.4736840193707134,-0.12951583616848744,0.44570036029934434,-0.017739677646097945,0.3572187674199414,0.10485415370628043,7.011118768527693,1.0,314,-5.774100094760527,7.548475954678126,0.18679176346780912,-3.611681130011303,0.14769795404106908,0.14833471728901043,-0.6659336833670668,-4.688022960929925,-0.16291671573503003,-0.32655912122115227,-0.13332004550008836
38.44999999999995,-5.090577291989298,12.079769261191542,0.35385684742720563,-2.984028418786939,0.28145438053759153,0.0073777601711617095,21399.72706309174,3399.727063091741,0.0,-5.090577291989298,0.4735486583507348,-0.13392234141994996,0.4554951836237602,-0.053274829242617866,0.3566236755544596,0.1046794723272952,7.011118768527693,1.0,314,-5.7647605065871375,7.367891898177571,0.18679176346780912,-3.611681130011303,0.1551146899055192,0.14833471728901043,-0.6741832145978393,-4.711877363013971,-0.1670650839593965,-0.6276527112243642,-0.12633969063207237
38.49999999999995,-5.072778557107504,11.938534548705231,0.3580925096315054,-2.6653226729309694,0.28161917422587435,-0.0007780167569223158,21393.468169013857,3393.468169013857,0.0,-5.072778557107504,0.4378233400614619,-0.13470167022327026,0.45886348653986264,-0.07868849821790772,0.2422914460177491,0.06577317434534798,5.746944208087257,1.0,315,-5.123631435980815,7.187307841677016,0.34345743411102375,-3.0956915135050025,0.09058279649594153,0.1322069257334936,-0.050852878873310914,-4.7512267070282155,-0.014635075520481655,-0.43036884057403313,-0.19103637772993284
38.54999999999995,-5.054767361097705,11.813390338249855,0.36235414908574887,-2.340407692535905,0.28127831630587313,-0.01284447015254397,21387.162991568042,3387.1629915680423,0.0,-5.054767361097705,0.4376943855810825,-0.1391087707833141,0.46158296280113525,-0.09709977928525512,0.24088888219525278,0.06539242559579501,5.746944208087257,1.0,315,-5.106458564275265,7.032523266001775,0.34345743411102375,-3.0956915135050025,0.09719314278261583,0.1322069257334936,-0.05169120317756004,-4.78086707224808,-0.018896714974725115,-0.7552838209690975,-0.1840851735232573
38.599999999999945,-5.036542740913492,11.704618407267885,0.3666279216240581,-2.0104309524093353,0.28026302000538866,-0.02775276584826926,21380.82044618843,3380.8204461884307,0.0,-5.036542740913492,0.38558753734660767,-0.006965108192537894,0.4571830326641587,-0.09709977928525512,0.39980220796502286,0.09564020567890079,3.899355344098176,1.0,316,-5.662836775120947,6.877738690326534,0.23236511575685004,-2.34157360983599,0.14113720771287183,0.09044294444316421,-0.6262940342074552,-4.8268797169413515,-0.13426280586720807,-0.3311426574266547,-0.13912581229251683
38.64999999999994,-5.018105882197223,11.612155573864314,0.37084203719663356,-1.6880444262868826,0.2785080712221482,-0.04243079521474114,21374.538359618633,3374.538359618633,0.0,-5.018105882197223,0.385474320631668,-0.010034970695205885,0.4535740239450705,-0.11110277645127478,0.39874278700051174,0.09538676406969243,3.899355344098176,1.0,316,-5.6512185193331055,6.760660009834741,0.23236511575685004,-2.34157360983599,0.1456593549350298,0.09044294444316421,-0.6331126371358824,-4.851495564029573,-0.13847692143978352,-0.6535291835491075,-0.1328487162871184
38.69999999999994,-4.999459840024424,11.535657332892278,0.37499352629428956,-1.3718477681626569,0.2759711716712545,-0.059028914108225576,21368.305863920727,3368.3058639207266,0.0,-4.999459840024424,0.0,0.03013295685233806,0.44098393383424406,-0.07639022036502915,0.3352097489085487,0.07277448422811461,2.632198339300426,1.0,317,-5.660848118402566,6.643581329342948,0.38960607849567863,-1.8243666691022145,0.1440274980381324,0.045465018864479366,-0.6613882783781415,-4.89207600354933,0.014612552201389073,-0.4525189009395576,-0.1319436736331221
38.749999999999936,-4.980609913415426,11.474414715372045,0.37899608053597905,-1.0778214477237034,0.27274656748951875,-0.0699445515248524,21362.246366847765,3362.246366847765,0.0,-4.980609913415426,0.0,0.027716696538289447,0.43070437583376703,-0.0542718038084214,0.3330897992807751,0.072314229929251,2.632198339300426,1.0,317,-5.641367814477783,6.552362995887842,0.38960607849567863,-1.8243666691022145,0.14630074898135623,0.045465018864479366,-0.6607579010623565,-4.9220517194842035,0.01060999795969958,-0.7465452213785111,-0.12644581850816253
38.79999999999993,-4.961563198714718,11.427421521876614,0.38286425784103056,-0.8018723685628304,0.26906405102836173,-0.07734884778639235,21356.328119708953,3356.3281197089527,0.0,-4.961563198714718,0.0,0.26583441070047764,0.3509443062349213,-0.026136883588168253,0.38295516976433674,0.07363744153352647,1.2104405612572386,1.0,318,-5.350937564869332,6.461144662432736,0.3304618165838139,-1.24405737194173,0.15089663599929654,-0.08375891947254879,-0.3893743661546134,-4.9662768594438775,-0.05240244125721666,-0.44218500337889965,-0.11816741502906519
38.84999999999993,-4.942340924900261,11.390682363612665,0.3860195671422468,-0.6676711471500432,0.26513122384956245,-0.07996167776013498,21351.505844262512,3351.5058442625123,0.0,-4.942340924900261,0.0,0.2670066171168245,0.28595461989512105,-0.008185690212682355,0.38089850818406745,0.0732419598084795,1.2104405612572386,1.0,318,-5.334414474040142,6.398941793835653,0.3304618165838139,-1.24405737194173,0.14670869002566933,-0.08375891947254879,-0.392073549139881,-4.991740569777012,-0.05555775055843287,-0.5763862247916869,-0.11842253382389312
38.89999999999993,-4.9229752759281515,11.357764747113727,0.38860050411553293,-0.649017974282551,0.2611252935497791,-0.0802752268292598,21347.576582787635,3347.576582787635,0.0,-4.9229752759281515,0.0,0.4005468182030037,0.23300006065528384,0.08315434342503764,0.5881427240859249,0.10382514572134753,0.3074489607996901,1.0,319,-5.791357869836171,6.33673892523857,0.19964236483271847,-0.8754893717549755,0.13069243876015818,-0.09027221895383758,-0.8683825939080192,-5.021025821875157,-0.18895813928281446,-0.2264713974724245,-0.1304328547896209
38.949999999999925,-4.903492142747862,11.323425348031348,0.3907202563992485,-0.7245471938729848,0.25728540405220673,-0.07332716491879462,21344.374962326623,3344.374962326623,0.0,-4.903492142747862,0.0,0.4022914515747334,0.18985190127467572,0.14443843465563325,0.5868011738141055,0.10358830456310382,0.3074489607996901,1.0,319,-5.781375751594536,6.292964456650823,0.19964236483271847,-0.8754893717549755,0.12617882781246656,-0.09027221895383758,-0.8778836088466733,-5.030460891380525,-0.19107789156653004,-0.1509421778819907,-0.13110657623974017
38.99999999999992,-4.883912266467089,11.283390525446322,0.39247152751669995,-0.8768379870056129,0.253859217953675,-0.06372968834053071,21341.76623454358,3341.7662345435783,0.0,-4.883912266467089,0.0,0.23255199800693455,0.1546941417793654,0.22980789583809005,0.2948678916507786,0.05289097743566786,0.4705050002593511,1.0,320,-5.0263410805030055,6.249189988063077,0.41726023322128214,-0.9420428572487147,0.0908970628015073,-0.07295032856959717,-0.14242881403591667,-5.034200537383245,0.024788705704582192,-0.06520487024310184,-0.1629621551521677
39.04999999999992,-4.864252195383318,11.234177237976466,0.3939291632914081,-1.0916877600786974,0.25097949506782435,-0.05147124520985505,21339.640604498134,3339.640604498134,0.0,-4.864252195383318,0.0,0.2329946085546377,0.12604707848689034,0.28730241441697113,0.2920251216726683,0.05238105586181086,0.4705050002593511,1.0,320,-5.005478068841943,6.202087845200644,0.41726023322128214,-0.9420428572487147,0.08724954637302766,-0.07295032856959717,-0.14122587345862492,-5.032089392775822,0.02333106992987405,0.14964490282998266,-0.16372994869479668
39.099999999999916,-4.8445251057403675,11.172946962046247,0.3951531724922248,-1.3575187688879793,0.24871644711490556,-0.03906283804724152,21337.90860964629,3337.908609646289,0.0,-4.8445251057403675,0.0,0.13950756527784355,0.10270502691524398,0.2690522756136256,0.387809976607667,0.07640698298869728,1.4816898068111948,1.0,321,-5.430422166305355,6.1549857023382115,0.3259037115811266,-1.354771349718855,0.12710704133366268,0.002350938862338699,-0.5858970605649878,-5.017961259708035,-0.06924946091109824,0.0027474191691243544,-0.1216094057812429
39.14999999999991,-4.824741479810136,11.097386555589335,0.396191269874845,-1.6648937425098185,0.24700021387926333,-0.029595772841845943,21336.497354581825,3336.4973545818248,0.0,-4.824741479810136,0.0,0.13836015701240634,0.0836855774864951,0.2690522756136256,0.38584132670453447,0.07601910447078035,1.4816898068111948,1.0,321,-5.4141269807263,6.087247134852273,0.3259037115811266,-1.354771349718855,0.1272245882767796,0.002350938862338699,-0.5893855009161637,-5.010139420737062,-0.07028755829371841,0.31012239279096354,-0.11977562560248371
39.19999999999991,-4.804909664966634,11.005611113869886,0.39708118927149644,-2.0061206192286383,0.24571313415887952,-0.02189496580622413,21335.347443047816,3335.3474430478163,0.0,-4.804909664966634,0.0,0.1277438559055528,0.06818824832232935,0.22587070550169824,0.2445151199629851,0.052346671827024724,2.45936103405116,1.0,322,-5.1316609032957725,6.019508567366334,0.43975706083374766,-1.7538208302249632,0.09613751755688409,-0.02796131792860438,-0.32675123832913844,-4.986102546503552,0.04267587156225122,0.2522997890036751,-0.14957561660199542
39.24999999999991,-4.785036316116547,10.896084768998318,0.3978529639068704,-2.3749300918896568,0.24475044902623366,-0.016617613389534224,21334.410478094178,3334.410478094178,0.0,-4.785036316116547,0.0,0.12716498728614975,0.05556079492930539,0.19670052267193427,0.2420645656676403,0.051822042120321994,2.45936103405116,1.0,322,-5.109673050254086,5.931817525855092,0.43975706083374766,-1.7538208302249632,0.09473945166045396,-0.02796131792860438,-0.32463673413753913,-4.964267243143226,0.04190409692687724,0.6211092616646936,-0.1500109973657797
39.299999999999905,-4.765126737635327,10.767556126241418,0.3985306250854658,-2.7662126100323907,0.2440134371694623,-0.01286653841647144,21333.647025168993,3333.6470251689934,0.0,-4.765126737635327,0.0,0.043384724722578184,0.045271758831285876,0.17371496708314046,0.1888978815965727,0.044482554927711054,3.6855787298992486,1.0,323,-4.910757951608198,5.844126484343849,0.45594037743184057,-2.2543178489384688,0.2034936624442126,-0.031159032841684933,-0.14563121397287127,-4.923429641897569,0.0574097523463748,0.511894761093922,-0.04051977472524969
39.3499999999999,-4.745185149549507,10.6190056371634,0.3991335509864839,-3.1758039173598545,0.2434377915388207,-0.010161938385540067,21333.024952415137,3333.024952415137,0.0,-4.745185149549507,0.0,0.04298829069355124,0.036888099788455156,0.15819830715081024,0.1866191408108032,0.04394594259200914,3.6855787298992486,1.0,323,-4.887960932736607,5.731410591896932,0.45594037743184057,-2.2543178489384688,0.20193571080212844,-0.031159032841684933,-0.1427757831870995,-4.887595045266469,0.05680682644535667,0.9214860684213857,-0.04150208073669225
39.3999999999999,-4.725214894708122,10.449602705958663,0.39967746853620356,-3.6003101948778973,0.24298000661266703,-0.008151429753218338,21332.518078319405,3332.5180783194046,0.0,-4.725214894708122,0.436454746495144,-0.07793247563658424,0.030056970198000497,0.11992711300806623,0.11149052989228539,0.03025697069549369,5.742603692898809,1.0,324,-4.497791220980186,5.618694699450015,0.48268878196560283,-3.093919874652575,0.13136412209769946,0.04060727268097364,0.22742367372793648,-4.830908006508648,0.08301131342939927,0.5063903202253224,-0.11161588451496757
