time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
28.800000000000274,8.495410756739313,36.207806532455585,-0.27557869649797284,-2.705122276688972,0.1645620609850993,0.03752857466385134,22142.141137005543,4142.141137005543,12.0,-3.5045892432606873,0.0,0.2946618510995868,0.07043902558344518,0.18172140616663035,0.5643703639046145,0.12436946904898694,2.819128512798929,1.0,0,8.161061761617212,35.75814611804979,-0.34727309435031173,-2.5006646991016037,-0.004219396525651824,0.010946980083066493,-0.3343489951221006,-0.4496604144057983,-0.07169439785233889,0.20445757758736827,-0.16878145751075113
28.850000000000275,8.481647839407032,36.06331679303542,-0.2749366259815164,-3.0744640067377005,0.16654006781484043,0.04158771896101852,22141.173244443937,4141.173244443937,12.0,-3.5183521605929684,0.0,0.29555766440206566,0.05739476158651089,0.1525092006714512,0.5665464643678202,0.1248490443148132,2.819128512798929,1.0,0,8.143698106899697,35.633112883094704,-0.34727309435031173,-2.5006646991016037,-0.0036720475214984914,0.010946980083066493,-0.33794973250733484,-0.43020390994071533,-0.07233646836879531,0.5737993076360968,-0.1702121153363389
28.900000000000276,8.467915606877195,35.89980077720685,-0.2743512618832407,-3.4661733819318123,0.16868657880985388,0.0442700910553296,22140.38459124559,4140.384591245591,12.0,-3.5320843931228048,0.4090693320792837,-0.10815209254167638,0.04676610203345332,0.19989341748082973,0.23720908624695483,0.058134775432617566,4.235216174724825,1.0,0,9.038569884770546,35.655936293542,-0.04400502145237242,-3.07865966315299,0.08897871078114444,0.11495684790780128,0.5706542778933503,-0.2438644836648507,0.2303462404308683,0.38751371877882246,-0.07970786802870945
28.950000000000276,8.454211513994899,35.71624372875868,-0.2738109979845518,-3.8761052622337338,0.17097179243464727,0.04713564456207428,22139.74198493583,4139.74198493583,12.0,-3.545788486005101,0.40905752496738196,-0.11107290458149428,0.038105712767999005,0.23178149978790838,0.23764636129722153,0.05824194324198853,4.235216174724825,1.0,0,9.036369633697927,35.502003310384346,-0.04400502145237242,-3.07865966315299,0.09472655317653458,0.11495684790780128,0.5821581197030277,-0.21424041837433094,0.22980597653217935,0.7974455990807439,-0.07624523925811269
29.000000000000277,8.440533546284192,35.511818976720285,-0.2733062056645978,-4.300881407899692,0.17339554597937254,0.04981187346549885,22139.218379794544,4139.218379794544,12.0,-3.5594664537158085,0.48092797693178146,-0.06307384368038749,0.10680267930712581,0.11847030234471345,0.28357939260832604,0.08171217060991587,6.70274526579163,1.0,0,8.922728780714781,34.9057366248854,-0.18415702877671591,-4.085814394200665,0.05282762171717435,0.11514382889122482,0.48219523443058954,-0.6060823518348855,0.08914917688788188,0.21506701369902714,-0.1205679242621982
29.050000000000278,8.426889998734785,35.28910377160262,-0.2724335061925251,-4.607722400085247,0.1759846824427379,0.05374972441972685,22137.750819475466,4137.750819475466,12.0,-3.5731100012652153,0.4808961442498499,-0.0656663842693942,0.16277579887383992,0.04195590003597755,0.284622873891057,0.0820128501479971,6.70274526579163,1.0,0,8.913520929275945,34.70144590517536,-0.18415702877671591,-4.085814394200665,0.05858481316173567,0.11514382889122482,0.48663093054116047,-0.5876578664272571,0.08827647741580918,0.5219080058845815,-0.11739986928100221
29.10000000000028,8.413297824069724,35.053449246008334,-0.2712506687502345,-4.8184522444406035,0.17872141416472753,0.05571761514962644,22135.514140537416,4135.514140537416,12.0,-3.5867021759302755,0.5108722988260921,-0.0683313418793314,0.22169286888456982,0.006945985463855871,0.3972704884491917,0.12162000728547755,7.733544035967459,1.0,0,8.596303483311383,34.56584497080371,-0.40096826219172,-4.506548586109167,0.1712375388215735,0.11675725101486148,0.18300565924165824,-0.48760427520462457,-0.12971759344148548,0.3119036583314365,-0.007483875343154053
29.15000000000028,8.399773131631775,34.809787905584656,-0.26973361199426105,-4.927991761860005,0.18151199970513765,0.05590562214565836,22132.467890579006,4132.467890579006,12.0,-3.6002268683682246,0.5108021516903474,-0.07049851893423764,0.26969347543369576,-0.017258137780560817,0.39916802908192356,0.12220093731208577,7.733544035967459,1.0,0,8.576255070201796,34.34051754149825,-0.40096826219172,-4.506548586109167,0.17707540137231664,0.11675725101486148,0.1764819385700207,-0.4692703640864053,-0.13123465019745895,0.4214431757508379,-0.004436598332820994
29.20000000000028,8.386331353069322,34.562711544383895,-0.26793372134171545,-4.955049552130115,0.18426013699844845,0.05402171655839355,22128.762071161098,4128.762071161098,12.0,-3.6136686469306785,0.529823042397282,-0.057542232064350426,0.31435622050636175,-0.03428253914681768,0.38009623781213203,0.12071588588938544,8.389818763181474,1.0,0,8.489147552770392,34.32415333449348,-0.37565466854113394,-4.774415821706723,0.05483738173820913,0.1432936987303079,0.10281619970107059,-0.23855820989041376,-0.10772094719941849,0.18063373042339137,-0.12942275526023933
29.25000000000028,8.372986317932359,34.31620185074863,-0.2658636939109999,-4.905321047540547,0.18686313485878192,0.050102040685573106,22124.442547360166,4124.442547360166,12.0,-3.6270136820676413,0.5297196887315885,-0.06052423809096202,0.3507350966515443,-0.03428253914681768,0.38183909360935375,0.12126942095755194,8.389818763181474,1.0,0,8.470364819343335,34.08543254340814,-0.37565466854113394,-4.774415821706723,0.06200206667472463,0.1432936987303079,0.09737850141097582,-0.23076930734048773,-0.10979097463013404,0.1309052258338239,-0.12486106818405729
29.30000000000028,8.359750475599364,34.07374340622597,-0.2635660569332161,-4.792995781953758,0.1892602905512519,0.045788416069234186,22119.623146632646,4119.623146632646,12.0,-3.6402495244006357,0.5276735633610419,-0.023506780739879975,0.3838995310489031,-0.03428253914681768,0.4313993268483992,0.1365104235788959,8.32347408945924,1.0,0,7.908244007726997,33.71170997976028,-0.38217930718966775,-4.747336363044587,0.0804873930867488,0.13121717836896227,-0.4515064678723677,-0.36203342646569325,-0.11861325025645164,0.04565941890917102,-0.1087728974645031
29.350000000000282,8.346634803730836,33.838328910638026,-0.26105704437550853,-4.6235591867135115,0.19143288637906686,0.04111999394107774,22114.348038162192,4114.348038162192,12.0,-3.6533651962691636,0.5275478115939567,-0.02613968912014778,0.4109032639531041,-0.03428253914681768,0.433173079620906,0.137071724756854,8.32347408945924,1.0,0,7.889135042367513,33.47434316160805,-0.38217930718966775,-4.747336363044587,0.08704825200519702,0.13121717836896227,-0.4574997613633238,-0.36398574902997893,-0.12112226281415922,-0.12377717633107554,-0.10438463437386983
29.400000000000283,8.33364901012921,33.61255018213889,-0.2583712229722154,-4.407561598594394,0.19336500146480917,0.036169462964435205,22108.70187526563,4108.7018752656295,12.0,-3.6663509898707893,0.4988805081505,0.04416277752715307,0.4325273934730926,-0.03428253914681768,0.48186174352166855,0.14422983730140124,7.342597138370989,1.0,0,8.010991651899054,33.403117415340006,-0.45226836800007986,-4.346978423824893,0.16613199956261693,0.07847792827292444,-0.3226573582301562,-0.20943276679888356,-0.19389714502786448,0.06058317476950048,-0.027233001902192258
29.450000000000284,8.320801145497992,33.39850491018343,-0.2555402840474665,-4.154217899558829,0.1950441146722679,0.031000133318853266,22102.758578302542,4102.758578302542,12.0,-3.6791988545020082,0.498746498494864,0.04318589126655136,0.45012376719917857,-0.03428253914681768,0.48400948309785713,0.1448727246826016,7.342597138370989,1.0,0,7.98837823349905,33.18576849414876,-0.45226836800007986,-4.346978423824893,0.1700558959762632,0.07847792827292444,-0.3324229119989415,-0.21273641603467297,-0.19672808395261338,-0.19276052426606416,-0.024988218696004684
29.500000000000284,8.308097840782033,33.197887967438824,-0.25258930107534894,-3.870425810150955,0.1964604733645405,0.025659450350932374,22096.573492088406,4096.573492088406,12.0,-3.6919021592179675,0.47921484723618535,0.14837975433304876,0.4591527933012751,-0.008134100255494096,0.4873717515600206,0.14020612247734712,6.675686742471498,1.0,0,7.541862841391784,32.98090752288026,-0.342463262418323,-4.074770098967958,0.046267827086478405,0.057107517652969376,-0.7662349993902486,-0.21698044455856547,-0.08987396134297404,-0.20434428881700306,-0.15019264627806211
29.550000000000285,8.295543785592928,33.011853984555984,-0.24957061451738424,-3.5708980658153413,0.1977084347477902,0.024260376623943234,22090.26433931982,4090.2643393198196,12.0,-3.704456214407072,0.47907803867095017,0.1477651044292612,0.46648496092971753,0.008972563585187722,0.48910958216305533,0.14070608232565687,6.675686742471498,1.0,0,7.524739678270867,32.77716901793186,-0.342463262418323,-4.074770098967958,0.049123202969126915,0.057107517652969376,-0.7708041073220606,-0.23468496662412264,-0.09289264790093874,-0.503872033152617,-0.14858523177866328
29.600000000000286,8.283142095836244,32.84111708613086,-0.24649462059812766,-3.2585412188364513,0.1989529090601184,0.025517363525510376,22083.854436286034,4083.854436286034,12.0,-3.7168579041637564,0.45111198061865143,-0.18124890714116682,0.46884234728276714,0.05544162716780807,0.41414362335040494,0.11221655965899464,5.71797219288723,1.0,0,7.856910485012271,32.01819380998436,-0.2025330838012267,-3.683866201178461,0.17551357465262182,0.18939117207572578,-0.4262316108239723,-0.8229232761464971,0.04396153679690096,-0.42532498234200977,-0.023439334407496567
29.650000000000286,8.270894932337779,32.68610495981669,-0.24338892705916135,-2.941906726427184,0.20044249110476778,0.034057545508744846,22077.412140744018,4077.412140744018,12.0,-3.7291050676622213,0.45098061684886526,-0.1858135714645644,0.4707378456879862,0.08621611958829244,0.4153137922752867,0.11253364029676399,5.71797219288723,1.0,0,7.8467838308222095,31.834000499925434,-0.2025330838012267,-3.683866201178461,0.18498313325640825,0.18939117207572578,-0.4241111015155692,-0.8521044598912546,0.04085584325793465,-0.741959474751277,-0.01545935784835952
29.700000000000287,8.258803848510773,32.547011706839164,-0.2402500750831573,-2.6217859058019743,0.20247990290901471,0.04742582047119388,22070.943799429908,4070.943799429908,12.0,-3.741196151489227,0.3961495235569162,-0.09344671543648728,0.467103426230702,-0.0029388893215273174,0.5510440210609681,0.13119788141146133,3.8344618315703274,1.0,0,7.903082725449602,32.09787691587256,-0.3410745380255801,-2.9150864618654397,0.17630134872216136,0.18154859710474605,-0.355721123061171,-0.44913479096660325,-0.10082446294242278,-0.2933005560634654,-0.026178554186853345
29.750000000000288,8.246869866464923,32.42377365803968,-0.23710408480058165,-2.307699049724079,0.204832748728931,0.04668873496040733,22064.525398153004,4064.525398153004,12.0,-3.753130133535077,0.3960345182465793,-0.09733348427022433,0.4641177207896211,-0.06389711670253967,0.553054598491229,0.13167660878193288,3.8344618315703274,1.0,0,7.886028998548323,31.952122592779286,-0.3410745380255801,-2.9150864618654397,0.1853787785773988,0.18154859710474605,-0.3608408679166004,-0.47165106526039224,-0.10397045322499843,-0.6073874121413607,-0.019453970151532208
29.80000000000029,8.235093476167933,32.31611693173005,-0.2339470086202088,-1.998533396238212,0.2069122344364801,0.036500681658079154,22058.148023026926,4058.1480230269262,12.0,-3.7649065238320674,0.0,0.2677838139305699,0.45153101759837944,-0.06389711670253967,0.6580641331325607,0.139201756140613,2.31271955962622,1.0,0,7.793376480057006,31.926351597036394,-0.376662758067677,-2.2939671671943755,0.10385987173640637,0.022441533234736404,-0.44171699611092663,-0.3897653346936565,-0.1427157494474682,-0.29543377095616363,-0.10305236270007373
29.85000000000029,8.22347359962757,32.22338180562367,-0.23084472131468528,-1.7108369053075902,0.2084905411292107,0.026641252186506738,22051.94359998661,4051.943599986611,12.0,-3.776526400372431,0.0,0.26850074093918735,0.44125388808878685,-0.06389711670253967,0.6604897134463293,0.13971488986418718,2.31271955962622,1.0,0,7.774543342153622,31.811653238676673,-0.376662758067677,-2.2939671671943755,0.1049819483981432,0.022441533234736404,-0.4489302574739469,-0.41172856694699433,-0.14581803675299174,-0.5831302618867853,-0.1035085927310675
29.90000000000029,8.21200767087023,32.14459390460575,-0.22779018866805653,-1.4406458752069846,0.2095828171619117,0.01705918333393063,22045.880393510903,4045.8803935109026,12.0,-3.7879923291297697,0.0,0.12070876368992192,0.3595402051093819,0.046663193508496834,0.6445471686453298,0.12002425653154469,0.8622251100454071,1.0,0,7.78280652111665,31.62974385369218,-0.24243526647338504,-1.7019286163450642,0.15052814873290876,0.09151618015873311,-0.42920114975358015,-0.5148500509135694,-0.014645077805328505,-0.2612827411380796,-0.05905466842900295
29.95000000000029,8.20068188025333,32.075798822819294,-0.22523970174365146,-1.3111350016663768,0.21057363037668478,0.022567944495091783,22040.940003049214,4040.9400030492143,12.0,-3.7993181197466708,0.0,0.11917865971517573,0.2929586856446815,0.12060904265206032,0.6463409704264552,0.12035831736805579,0.8622251100454071,1.0,0,7.7706847577929805,31.544647422874924,-0.24243526647338504,-1.7019286163450642,0.15510395774084548,0.09151618015873311,-0.4299971224603487,-0.5311513999443704,-0.017195564729733576,-0.39079361467868745,-0.055469672635839316
30.00000000000029,8.189473341883255,32.01061253717597,-0.22309971756307212,-1.296301140695072,0.21199431276711908,0.034247900152147515,22036.91449971006,4036.9144997100593,12.0,-3.8105266581167445,0.0,0.2773324191076644,0.2387070771919627,0.12060904265206032,0.7243448720903419,0.12700033052329174,0.23855850675846546,1.0,0,7.668812865537148,31.683121260245102,-0.2707413700430646,-1.447370819085088,0.09145788992425324,0.04288207338405118,-0.5206604763461078,-0.3274912769308713,-0.04764165247999247,-0.15106967839001606,-0.12053642284286582
30.050000000000292,8.178363485937432,31.943831262989146,-0.22129209283151116,-1.3749391691242885,0.21394253838818345,0.04367188546234463,22033.63445995223,4033.634459952231,12.0,-3.8216365140625683,0.0,0.2772994261267672,0.1945020628971548,0.12060904265206032,0.7264289885215498,0.12736578047930663,0.23855850675846546,1.0,0,7.655275797034994,31.610752719290847,-0.2707413700430646,-1.447370819085088,0.09360199359345585,0.04288207338405118,-0.5230876889024376,-0.33307854369829926,-0.04944927721155343,-0.07243164996079954,-0.1203405447947276
30.100000000000293,8.16733726350661,31.87121361101074,-0.21975432483532972,-1.5297592367073292,0.21631597692122528,0.05125821825658492,22030.96183496437,4030.9618349643715,12.0,-3.83266273649339,0.0,0.1445661305103101,0.15848316236064464,0.17285016813726167,0.6915976781398939,0.12463157952479999,0.518018392370816,1.0,0,7.672268372483392,31.79557758659239,-0.2553300589318442,-1.5614360785187005,0.07166121335684743,0.1190296515881003,-0.4950688910232177,-0.07563602441835116,-0.03557573409651446,-0.031676841811371315,-0.14465476356437784
30.150000000000293,8.156382436457179,31.789302846751117,-0.2184363003473719,-1.7466655625179632,0.21910053953495356,0.06011560255726143,22028.784140529817,4028.784140529817,12.0,-3.8436175635428214,0.0,0.1423546575812047,0.1291344285901549,0.20766658746709685,0.6935283008481983,0.12497952752517323,0.518018392370816,1.0,0,7.6595018695368005,31.717505782666453,-0.2553300589318442,-1.5614360785187005,0.07761269593625254,0.1190296515881003,-0.4968805669203782,-0.07179706408466302,-0.036893758584472275,0.18522948399926276,-0.14148784359870104
30.200000000000294,8.145489038172506,31.695281905850283,-0.21729720959750876,-2.0141674903372855,0.22232184460839263,0.06872815667530237,22027.009722842402,4027.009722842402,12.0,-3.8545109618274935,0.0,-0.07291458972896171,0.10522064551790399,0.18663310181483458,0.5181217162117556,0.10144288852409676,1.4109669419411486,1.0,0,7.964061991336189,31.60209851178627,-0.1461233228415447,-1.9259048742616933,0.17584686862198015,0.15828227630505348,-0.18142704683631727,-0.09318339406401321,0.07117388675596406,0.08826261607559216,-0.046474975986412495
30.250000000000295,8.134648952566295,31.586855153433643,-0.2163038812226391,-2.3228987383179245,0.22591245232775367,0.07489011094997458,22025.563901023026,4025.563901023026,12.0,-3.8653510474337054,0.0,-0.07665929010306397,0.08573534079236621,0.17187362040362464,0.519227283892277,0.1016593591127647,1.4109669419411486,1.0,0,7.9567558251941115,31.505803268073183,-0.1461233228415447,-1.9259048742616933,0.18376098243723293,0.15828227630505348,-0.1778931273721831,-0.08105188536045915,0.07018055838109441,0.39699386405623116,-0.042151469890520765
