time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg,quaternion_norm,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,tilt_deg,desired_tilt_deg,body_z_inertial_x,body_z_inertial_y,body_z_inertial_z,mass_kg,propellant_remaining_kg,inertia_x_kg_m2,inertia_y_kg_m2,inertia_z_kg_m2,engine_arm_m,horizontal_error_m,target_x_m,target_y_m,desired_ax_mps2,desired_ay_mps2,desired_az_mps2,requested_force_body_x_n,requested_force_body_y_n,requested_force_body_z_n,achieved_force_body_x_n,achieved_force_body_y_n,achieved_force_body_z_n,requested_torque_x_nm,requested_torque_y_nm,requested_torque_z_nm,allocated_force_body_x_n,allocated_force_body_y_n,allocated_force_body_z_n,allocated_torque_x_nm,allocated_torque_y_nm,allocated_torque_z_nm,achieved_torque_x_nm,achieved_torque_y_nm,achieved_torque_z_nm,force_residual_n,torque_residual_nm,allocation_residual,actuator_tracking_residual,gimbal_saturated_fraction,throttle_saturated_fraction,total_thrust_n,aerodynamic_force_n,aerodynamic_moment_nm,acceleration_x_mps2,acceleration_y_mps2,acceleration_z_mps2,engine_1_throttle,engine_1_gimbal_x_deg,engine_1_gimbal_y_deg,engine_1_enabled,engine_2_throttle,engine_2_gimbal_x_deg,engine_2_gimbal_y_deg,engine_2_enabled,engine_3_throttle,engine_3_gimbal_x_deg,engine_3_gimbal_y_deg,engine_3_enabled,engine_4_throttle,engine_4_gimbal_x_deg,engine_4_gimbal_y_deg,engine_4_enabled,nmpc_replanned,nmpc_terminal_handoff,nmpc_solution_accepted,nmpc_fallback,nmpc_iterations,nmpc_accepted_steps,nmpc_initial_objective,nmpc_final_objective,nmpc_objective_reduction,nmpc_horizon_s,nmpc_node_dt_s,nmpc_trust_region_mps2,nmpc_predicted_terminal_position_error_m,nmpc_predicted_terminal_speed_mps,nmpc_predicted_maximum_corridor_violation_m,nmpc_predicted_maximum_tilt_deg,nmpc_predicted_minimum_propellant_kg,nmpc_nonlinear_rollout_valid,nmpc_solve_time_ms,nmpc_active_engines,nmpc_engine_out_contingency
18.150000000000123,11.978807846093753,10.282520198334307,64.17266399194331,5.035168831770804,6.263096848245065,-2.0482488899826494,0.9857422241700415,-0.1362894878948142,0.09853091298684448,-0.005394642124182158,-15.956804840110037,11.115165530854329,-2.18978518411504,1.0,-8.44156948433762,5.634976967435177,-0.11935144632522555,19.36356892157854,8.307888029396954,0.19572262865927495,0.2676295278293943,0.9434336693506964,22984.16384525435,4984.163845254348,1550252.1713617516,1550252.1713617516,271281.521420219,14.43196489030264,15.786768480052853,0.0,0.0,-1.465779765795028,-1.659560407370934,-6.251965330544244,-23159.33924925173,-30520.58813805859,73140.97245428969,3651.886822254235,1327.386924678713,379975.5152884106,2000000.0,-1840515.7759280943,8873.643015610387,9556.659583554785,8120.532104921744,379785.82094063354,117333.881883759,-137782.72792348388,5939.287372539387,19181.565415813355,-52679.13842944044,3457.418987528457,309645.8816701397,2668338.5933298953,0.4622440046404721,0.46616193940029516,0.0,0.6666666666666666,379997.8558376261,754.5084511953721,2311.6847442516837,3.400329209637147,4.443496221902133,5.750724775819432,0.0,0.0,0.0,0,0.9999953107747925,0.38585332068414646,0.07530725857698996,1,7.264347189847637e-11,5.517843914277568e-19,3.2903631005709233e-19,1,0.9999934040874383,0.7154376208746117,0.32500651251277113,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
18.200000000000124,12.234849098679781,10.601276936176966,64.07742119915304,5.207125068553677,6.488119965345375,-1.761838868951858,0.9849937167165358,-0.13989065787868696,0.10093927750384511,-0.005407783669373369,-16.392999370846184,11.381225136463556,-2.2737696106788188,1.0,-8.350971067054665,5.504123489126412,-0.08064916579458459,19.867047779801908,8.307888029396954,0.20036210505273694,0.2744911225227311,0.9404837321905398,22977.293455635652,4977.293455635652,1549741.7995615057,1549741.7995615057,271217.7249451882,14.433437116649504,16.188841995182457,0.0,0.0,-1.5091341236981382,-1.715675145528879,-6.982310884172762,-18660.42354753623,-24681.400815554283,57826.17587924621,5021.6111866769415,2890.256808493301,379950.59520919377,2000000.0,-1853977.0239902884,7930.256340001184,11552.333005785595,10479.163360674218,379671.6553504759,151433.73579276103,-166556.48159822874,6313.250678174481,41760.93803935335,-72434.51110368158,4120.314125279234,324168.43862712185,2647377.658111989,0.47770384504352637,0.48212028141404933,0.0,0.6666666666666666,379998.25290473236,770.2994055714714,2359.9697943100555,3.5345642010040836,4.619907266324743,5.673996995698307,0.0,0.0,0.0,0,0.999996179149831,0.5671675294277619,0.2806639445579687,1,5.919097710246224e-11,3.6785626095183786e-19,2.1935754003806157e-19,1,0.9999946255527276,0.9472499956035506,0.5910228219429905,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
18.250000000000124,12.499655003016159,10.931504550922538,63.99640253651487,5.3857347996308516,6.721914946828208,-1.479292169481123,0.984239934683446,-0.14343984431726176,0.10328415186613726,-0.005398704461148178,-16.823590547576615,11.640131651311854,-2.3556735341368653,1.0000000000000002,-8.218996357764492,5.337837908524281,-0.03584916847529058,20.36169948149572,8.307888029396954,0.20486155242796802,0.2812432447807594,0.9375147900710649,22970.423058837954,4970.423058837954,1549231.4272279623,1549231.4272279623,271153.9284034953,14.434909344534724,16.60539571769571,0.0,0.0,-1.5544003197969047,-1.7742571489192365,-7.702804967823136,-14087.534975784178,-18700.05607265138,42861.062490494834,6533.760428005719,4634.148263040823,379909.5725570454,2000000.0,-1864382.6052211167,6757.220119260817,13777.524371436659,13131.571880243977,379514.2980710849,189785.34458066308,-198645.02035570607,6550.333665318154,66964.30693237594,-94243.44255793322,4727.329334444419,338484.00413341814,2621073.0181213845,0.49287461935137494,0.4978602644976229,0.0,0.6666666666666666,379998.5764408931,788.3915238619081,2415.073768018955,3.6720198166573215,4.801183199937167,5.591376058541199,0.0,0.0,0.0,0,0.9999968867146771,0.7724532957887931,0.515549887322175,1,4.822968504645071e-11,2.452375073012253e-19,1.4623836002537438e-19,1,0.999995620820741,1.198137744670111,0.8821956852195539,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
18.300000000000125,12.773562040196504,11.273647475092016,63.92940760089826,5.571145804241604,6.964710426131662,-1.2008955492363356,0.9834863940365961,-0.1469181454138256,0.10554995800706718,-0.005364481126971997,-17.246164213291802,11.890246839264854,-2.4345192809928355,1.0,-8.041007218601626,5.132553832746505,0.01433529207366527,20.844671191696634,8.307888029396954,0.2091901744187337,0.2878515525878121,0.9345485298257367,22963.552656190695,4963.552656190695,1548721.0544598803,1548721.0544598803,271090.131807485,14.436381573673422,17.036989598734795,0.0,0.0,-1.6016417439485473,-1.8353967944645584,-8.412716349447344,-9453.430540783665,-12593.218296075815,28257.929946636625,8207.363493459094,6583.231583268038,379847.51954666583,2000000.0,-1871327.1055954744,5361.35129714991,16268.776206480863,16127.711383406662,379299.873447138,233109.3855472187,-234578.6709471733,6640.5038391778,95141.35532092967,-118381.31888151867,5256.882604069706,352554.7892044751,2588687.968504606,0.5076663398442012,0.5133062031910148,0.0,0.6666666666666666,379998.8400629499,808.8887656695043,2477.3083671547774,3.8128630728591553,4.987591825805946,5.502375616843985,0.0,0.0,0.0,0,0.9999974632489962,1.005469993082818,0.7845806972905096,1,3.9298261889700584e-11,1.634916715341502e-19,9.749224001691626e-20,1,0.9999964317798631,1.4701535542951656,1.201271926611022,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
18.350000000000126,13.056914269921966,11.628161885725891,63.87622107139181,5.763513055023879,7.216747100089969,-0.9269583823184191,0.9827394936666094,-0.15030463606348113,0.10771948484464103,-0.005302504175000649,-17.658031252583026,12.12975982925375,-2.509261602367766,1.0,-7.811752812731854,4.8842034002806765,0.0689802960043815,21.3127992602752,8.307888029396954,0.2133143659089982,0.29427823784530366,0.9316100579252593,22956.68224877713,4956.6822487771315,1548210.6813377298,1548210.6813377298,271026.33516721625,14.437853803833471,17.484197410597382,0.0,0.0,-1.6509246677959866,-1.8991889217473634,-9.111256125088032,-4772.912936085745,-6380.471505543486,14028.19721740827,10065.243199803985,8767.170105492858,379757.95030461333,2000000.0,-1874352.6120023075,3755.7253999195455,19070.625539659653,19529.73504728013,379009.46382345713,282302.82119147887,-275003.54173801333,6585.110701670943,126720.84744483506,-145178.78260850685,5689.175665162664,366343.9288661918,2549356.9098672997,0.5219871327199714,0.5283837354543275,0.0,0.6666666666666666,379999.05486610736,831.9032499277554,2547.0091346777494,3.9573475922568386,5.179539511839439,5.406393120469055,0.0,0.0,0.0,0,0.9999979330177006,1.2704936422995028,1.093143798908445,1,3.202080598420048e-11,1.0899444768943347e-19,6.499482667794418e-20,1,0.9999970925613699,1.7660178847688202,1.5519233649573925,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
18.400000000000126,13.350063796355917,11.99551647822337,63.83661143762906,5.963002921961335,7.478284501753986,-0.6578182018893999,0.982006609793152,-0.15357609392959848,0.1097736389752937,-0.005210554865763762,-18.05619306465119,12.356657594480899,-2.5787854515339568,1.0,-7.525228216459357,4.5881152190059895,0.12697427709879133,21.762565609362724,8.307888029396954,0.2171973114365509,0.30048151555276875,0.928728263118898,22949.811837479912,4949.811837479912,1547700.3079270793,1547700.3079270793,270962.5384908849,14.439326034825733,17.94760761065667,0.0,0.0,-1.702319066927425,-1.9657341945586069,-9.30665,-3470.352485550963,-4655.340476906205,10038.2085451684,12134.864999172063,11222.459998302918,379632.2329482902,2000000.0,-1872939.223282757,1959.3866940499906,19974.21412689746,20466.98252993965,378915.5476988619,295836.59344789793,-288107.03031867754,5755.249245133287,162229.98944199242,-175034.04148008773,6007.643629241356,370263.91970481194,2502058.5537678665,0.5259767930407915,0.5314760158644558,0.0,0.6666666666666666,379999.2298909023,857.5593358502927,2624.548535417688,4.105835850278273,5.377609166893136,5.302668604911867,0.0,0.0,0.0,0,0.9999983157922004,1.5723992065949457,1.4475477536175074,1,2.6091027098237426e-11,7.266296512628898e-20,4.3329884451962785e-20,1,0.9999976309759311,2.089314861562034,1.9390237490093463,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
18.450000000000127,13.653371471647347,12.37619362571746,63.81032940049017,6.169798468014284,7.749609636783682,-0.3938482411001679,0.9812962017005725,-0.15670665552687152,0.11169114744617178,-0.005086867775878393,-18.43729895141555,12.568689916683194,-2.641901026172445,1.0,-7.174497578255742,4.238890400752708,0.1870557322077787,22.190044445568695,8.307888029396954,0.22079848957754458,0.3064149755018485,0.9259362233914799,22942.94142301823,4942.94142301823,1547189.9342813543,1547189.9342813543,270898.7417851693,14.440798266496094,18.42782464655129,0.0,0.0,-1.7558996554252058,-2.035140834458565,-9.30665,-3506.164170510865,-4719.66267670786,9991.609618957675,14449.494271074494,13994.259094159039,379458.74984249356,2000000.0,-1866493.6554704523,-3.349722605410534,20034.480898937298,20323.92054797792,378922.2920783593,293744.8890054738,-289062.64464769285,4717.749358407629,202320.9488367487,-208429.55543801672,6201.66483923389,370376.27386628714,2445580.714884154,0.5259310860734293,0.5297142313697163,0.0,0.6666666666666666,379999.37250369816,885.9988616644266,2710.3527554064212,4.258830447627329,5.582612731757265,5.190226423628463,0.0,0.0,0.0,0,0.9999986276825337,1.9167476985564882,1.855194770531048,1,2.1259355413378644e-11,4.844197675085932e-20,2.8886589634641856e-20,1,0.999998069684092,2.444789769726323,2.3690633537445143,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
18.500000000000128,13.967207902943695,12.770691035215625,63.79710582427853,6.384106284801446,8.031048203382197,-0.13546780470569558,0.9806179305245014,-0.1596673823783467,0.11344820298472337,-0.004930170162196822,-18.79759314796562,12.763327918487434,-2.6973349879338286,1.0,-6.751468621055063,3.830248887087338,0.2478785058028349,22.59083686033202,8.307888029396954,0.22407305879416156,0.3120267582696169,0.9232716644879676,22936.071005978098,4936.071005978098,1546679.5604440873,1546679.5604440873,270834.9450555109,14.44227049871898,18.925470829572234,0.0,0.0,-1.811747224137175,-2.107526875539575,-9.30665,-3538.795180196169,-4780.07468668649,9947.260834559018,16292.931859699616,16153.69691146792,379298.74020230165,2000000.0,-1854335.325980745,-2104.3492838697794,20083.504756136022,20193.686980594903,378928.2775795331,291844.0733460304,-289850.0246446066,3789.2015667299784,233555.13189721195,-235047.85757565888,6053.246772815059,370475.4182153637,2396348.456246264,0.5257586736328047,0.5282106714111556,0.0,0.6666666666666666,379999.488706717,917.3878253621092,2804.923120136684,4.386764314196795,5.757464801356804,5.091683094140185,0.0,0.0,0.0,0,0.9999988818153978,2.2036161917850223,2.185871458991575,1,1.7322437744234452e-11,3.2294651167239546e-20,1.9257726423094573e-20,1,0.9999984271500009,2.715782751617388,2.691540268236167,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
18.55000000000013,14.291917106220529,13.17947639256058,63.79667904378632,6.604657419189178,8.32107531433306,0.11804406622400898,0.9799813512208575,-0.16243137812096706,0.1150222976052228,-0.004740223062428403,-19.13355722329825,12.938172740898425,-2.7439407683904657,1.0,-6.272923605402601,3.3749764677344456,0.3058436676190169,22.96081868739472,8.307888029396954,0.22697933518464977,0.3172689801276991,0.920771836910678,22929.200586837007,4929.200586837007,1546169.1864507492,1546169.1864507492,270771.14830634365,14.44374273139207,19.441128890914246,0.0,0.0,-1.8696398062700086,-2.182630939073344,-9.30665,-3567.8321458827936,-4836.065840151933,9905.693625144402,17540.973434232677,17544.62966987049,379182.4229087373,2000000.0,-1837127.7389559944,-4257.195488058789,20118.290759949974,20078.304697827138,378933.6634153528,290164.8757099939,-290424.40775998175,2997.9374819191216,253669.68602740703,-253097.73877433574,5607.758465389488,370556.04163866956,2357735.762186175,0.5254760608880513,0.5270551318083182,0.0,0.6666666666666666,379999.5833906583,951.6228425239077,2907.936553384515,4.484363189259112,5.895877888967024,5.013146520979644,0.0,0.0,0.0,0,0.9999990888866204,2.4121533876661236,2.413960050091157,1,1.4114578902709553e-11,2.1529767444826366e-20,1.283848428206305e-20,1,0.9999987184185192,2.885163539777966,2.884459439995622,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
18.60000000000013,14.627773143764392,13.602933384373575,63.808831031211696,6.82992448410555,8.61785805977753,0.3677108645157807,0.9793941730872316,-0.1649799804264228,0.11639692975006993,-0.004518243688912551,-19.44269506138786,13.091458664764602,-2.780945142485622,1.0,-5.759749845724993,2.8890853541682677,0.3579026633696556,23.29705348480345,8.307888029396954,0.22948778903564188,0.3221090436248639,0.9184667216065089,22922.33016598402,4922.330165984022,1545658.8123302415,1545658.8123302415,270707.3515412802,14.445214964431996,19.975273309898412,0.0,0.0,-1.929302108424756,-2.260128355337185,-9.30665,-3592.973574847935,-4887.307467402627,9867.322721946492,18388.873380435703,18428.038204651824,379101.7287814963,2000000.0,-1815823.0670814975,-6383.854116706762,20137.881275757158,19979.16383757993,378938.56366797286,288728.1939046564,-290771.14649531397,2359.044637520863,266439.9217177767,-265388.28044743283,5001.129279937992,370622.25183806947,2325770.450940038,0.525105939702348,0.5261114208183868,0.0,0.6666666666666666,379999.6605405364,988.5316874383115,3018.8598984245036,4.559247781492208,6.007876475680739,4.950094111146367,0.0,0.0,0.0,0,0.9999992576113202,2.56639345728773,2.5727585644347566,1,1.1500767994800376e-11,1.435317829655091e-20,8.558989521375367e-21,1,0.999998955748423,2.987756134665713,2.9932014214149985,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
18.65000000000013,14.974983305948701,14.041366666159641,63.83338916277179,7.058765263683323,8.920069580424387,0.6143230021395085,0.9788621914179307,-0.16730204285607106,0.11756119179879843,-0.004266479991503448,-19.723456977396367,13.222008786758478,-2.8079097153320847,1.0,-5.225752163689742,2.3833089877798126,0.4024939323364672,23.597702087665155,8.307888029396954,0.23157999329651713,0.32652814365240684,0.9163787852780629,22915.459743736163,4915.459743736163,1545148.438106115,1545148.438106115,270643.5547632644,14.446687197770823,20.528275691518306,0.0,0.0,-1.990537620446019,-2.339798315713411,-9.30665,-3614.0178533208978,-4933.634933084428,9832.446406848616,18965.52367843507,18978.30490706651,379047.5045428098,2000000.0,-1791063.4118494364,-8438.873165475881,20142.50152421371,19897.495361813115,378943.0310644144,287552.2061834204,-290893.1042287269,1879.58978275166,274390.59395166446,-273772.0287025021,4333.036439615913,370676.91554377176,2297839.003344096,0.5246640808143719,0.5252930023316091,0.0,0.6666666666666666,379999.7234033999,1027.9989979403426,3137.3354539464704,4.616411763969399,6.100132306980267,4.8993158334885365,0.0,0.0,0.0,0,0.9999993950907053,2.6817967685997055,2.684182833067505,1,9.370996143911418e-12,9.568785531033942e-21,5.705993014250245e-21,1,0.9999991491283446,3.0470366262682553,3.0485048184656285,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
18.70000000000013,15.3337040606888,14.49502294279722,63.870216240403906,7.290289897664001,9.22671963303068,0.8585055180221345,0.9783897703091713,-0.16939132741328275,0.11850794964848381,-0.003987658667113698,-19.97492317354265,13.329041446557946,-2.8246155046724497,0.9999999999999999,-4.679991995940876,1.8649051337892755,0.43913243136416874,23.86165527280515,8.307888029396954,0.2332448808625688,0.33051634533541946,0.9145248881345569,22908.589320351737,4908.589320351737,1544638.0637975577,1544638.0637975577,270579.7579746947,14.448159431353199,21.100430572218237,0.0,0.0,-2.053201391758081,-2.421489228818329,-9.30665,-3630.829960581183,-4974.987454365312,9801.278932327474,19356.392752265252,19312.007817925805,379012.01865320426,2000000.0,-1763287.2676612968,-10401.312892828602,20133.305302454,19834.232532919876,378947.06135127996,286650.41649013606,-290806.94223398686,1559.4852611500683,279210.49636064406,-279476.72002768255,3674.795739569854,370722.0533939724,2272225.427623408,0.5241617019295614,0.5245447014583872,0.0,0.6666666666666666,379999.7746249926,1069.9489008484095,3263.1280648801903,4.65915517801423,6.177106652990787,4.858575829503986,0.0,0.0,0.0,0,0.9999995071109451,2.768408091726951,2.762702843054752,1,7.635626487631526e-12,6.379190354022628e-21,3.803995342833497e-21,1,0.9999993066971697,3.078820444939851,3.071141156846306,1,0.0,0.0,1.0,1.0,3.0,3.0,6.707005983669567,1.0936114257101492,5.613394557959418,13.260239820913112,2.2100399701521853,4.0,0.001619264522569813,0.0029956421304418307,0.026535989020578743,0.688314797458992,4467.353417004026,1.0,123.46112495288253,3.0,1.0
