time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg,quaternion_norm,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,tilt_deg,desired_tilt_deg,body_z_inertial_x,body_z_inertial_y,body_z_inertial_z,mass_kg,propellant_remaining_kg,inertia_x_kg_m2,inertia_y_kg_m2,inertia_z_kg_m2,engine_arm_m,horizontal_error_m,target_x_m,target_y_m,desired_ax_mps2,desired_ay_mps2,desired_az_mps2,requested_force_body_x_n,requested_force_body_y_n,requested_force_body_z_n,achieved_force_body_x_n,achieved_force_body_y_n,achieved_force_body_z_n,requested_torque_x_nm,requested_torque_y_nm,requested_torque_z_nm,allocated_force_body_x_n,allocated_force_body_y_n,allocated_force_body_z_n,allocated_torque_x_nm,allocated_torque_y_nm,allocated_torque_z_nm,achieved_torque_x_nm,achieved_torque_y_nm,achieved_torque_z_nm,force_residual_n,torque_residual_nm,allocation_residual,actuator_tracking_residual,gimbal_saturated_fraction,throttle_saturated_fraction,total_thrust_n,aerodynamic_force_n,aerodynamic_moment_nm,acceleration_x_mps2,acceleration_y_mps2,acceleration_z_mps2,engine_1_throttle,engine_1_gimbal_x_deg,engine_1_gimbal_y_deg,engine_1_enabled,engine_2_throttle,engine_2_gimbal_x_deg,engine_2_gimbal_y_deg,engine_2_enabled,engine_3_throttle,engine_3_gimbal_x_deg,engine_3_gimbal_y_deg,engine_3_enabled,engine_4_throttle,engine_4_gimbal_x_deg,engine_4_gimbal_y_deg,engine_4_enabled,nmpc_replanned,nmpc_terminal_handoff,nmpc_solution_accepted,nmpc_fallback,nmpc_iterations,nmpc_accepted_steps,nmpc_initial_objective,nmpc_final_objective,nmpc_objective_reduction,nmpc_horizon_s,nmpc_node_dt_s,nmpc_trust_region_mps2,nmpc_predicted_terminal_position_error_m,nmpc_predicted_terminal_speed_mps,nmpc_predicted_maximum_corridor_violation_m,nmpc_predicted_maximum_tilt_deg,nmpc_predicted_minimum_propellant_kg,nmpc_nonlinear_rollout_valid,nmpc_solve_time_ms,nmpc_active_engines,nmpc_engine_out_contingency
20.70000000000016,0.988800854901718,-0.6212207104968757,20.979769206817025,-0.16591476341217723,0.045934538937155454,-4.747790277054221,0.999991570968997,-0.0033266127634027595,-0.0024065686660969367,8.107717213935398e-06,-0.38120799343969003,-0.2757681049002569,0.001846477681868683,1.0,0.20924004590526066,0.18655564986077808,-0.002352104912295304,0.47049597214147637,0.05199682382928678,-0.0048131507045812115,0.006653130423004883,0.9999662841495555,22807.344034649428,4807.344034649428,1537116.9854311002,1537116.9854311002,269639.62317888753,14.46985484971798,1.1677509588112576,0.0,0.0,0.014794684382095948,0.00017346948261640288,6.496865206488262,2127.1049414500603,-2469.972019245253,371825.74562382273,2097.516335071049,-2533.468188471844,474096.086314716,18605.419873153976,15578.681967106433,33.75612978228047,1611.3875507086698,-1865.4645997410762,371825.7456238229,8684.640292848955,7116.306571785361,33.692955490470695,8074.512974433863,6329.067436885991,-2.894328107174033,102270.3646824461,14016.30166353591,0.0015226419177043482,0.1345715295109887,0.0,0.0,474107.56189380866,3386.3074456916675,10361.231015684387,0.12157570595393995,-0.04458121875364914,10.98959135903837,0.630132968715381,0.2511011218248949,-0.3032964923705559,1,0.6829163351577399,0.22856560852054705,-0.27662551186463347,1,0.618358940278575,0.25559625355725524,-0.3087138495815154,1,0.5638947131841391,0.28402989297540754,-0.34238755790184083,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
20.75000000000016,0.9806582237070437,-0.6189811496011687,20.756119527922632,-0.1597665335220303,0.043618141054710145,-4.198139929365555,0.9999920932883347,-0.0032302808419650275,-0.0023191802682109674,7.027106228469624e-06,-0.3701684154799895,-0.26575473304435354,0.001663733123026388,1.0,0.23227671521535262,0.2139749988096861,-0.002331435895895158,0.4556854741053223,0.053649291083948385,-0.0046383692612958225,0.0064604780078794085,0.9999683733771312,22798.77213451541,4798.77213451541,1536480.215706859,1536480.215706859,269560.02696335735,14.471691685460984,1.159667286460146,0.0,0.0,0.013944847513493824,0.0004914687116861051,5.095256819882163,1893.7550481406845,-2183.7334532349196,339733.03069715423,2038.558250804606,-2436.120640085485,461293.0477590434,15922.15631967228,12932.161289903343,37.22112050553862,1444.8313186147368,-1654.9800490706666,339733.03069715435,7247.153114029643,5569.357713211793,37.15146151523504,8625.08388566869,6742.91005179839,7.368330539978842,121560.36531430125,9568.437081600501,0.001328879186174178,0.15994991153257462,0.0,0.0,461304.0466245704,3364.0121938858165,10296.062542211523,0.12446900377545103,-0.04751052704641438,10.434836439302655,0.6129028030843927,0.25056986039076884,-0.29950986083467857,1,0.6652052599910395,0.22843867508723426,-0.2740728339739433,1,0.6017399859317005,0.2556328204539316,-0.3054143452817193,1,0.548067985859027,0.28352988961383685,-0.3375023008510479,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
20.80000000000016,0.9728268315782009,-0.6168612246589668,20.559258775902286,-0.15346100453806863,0.04114601263721665,-3.676236147420634,0.99999265758613,-0.0031237154744089128,-0.0022197161750491198,5.963768535712828e-06,-0.3579561707569542,-0.2543575702151441,0.0014779576509205959,1.0,0.25614801113693625,0.24190781616036003,-0.002203297884469266,0.4391236180809207,0.055289731356228354,-0.004439437012180699,0.006247358601847209,0.9999706305234743,22790.43172289386,4790.43172289386,1535860.6422721152,1535860.6422721152,269482.5802840144,14.473478916522744,1.1519157151138453,0.0,0.0,0.013069347106863565,0.0008335965680538267,3.7644021759226165,1670.9046568123,-1913.2645488406586,309279.8507079954,1952.7007003897847,-2309.5184290622024,444725.17206857714,13047.759685879628,10123.711358049775,37.97416467157379,1288.873625053869,-1459.8345897255745,309279.85070799553,5611.99883166785,3862.4827121197595,37.903096365928036,8934.144488390128,6905.682249159523,17.19042050427788,135446.1941311716,5222.831923650539,0.001135595496199384,0.1782192279783779,0.0,0.0,444735.5116020455,3344.8371089260995,10239.901280941083,0.12730716238133774,-0.05043887103488153,9.714320548663713,0.5907150373562037,0.24869342604328654,-0.294268849298868,1,0.6415710597457349,0.2271818085385428,-0.27035666682313136,1,0.5801995149810626,0.2543274868365211,-0.30066845715161544,1,0.528227606875133,0.28139221405770165,-0.3307875207606738,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
20.85000000000016,0.9653144500826263,-0.6148687003851959,20.387592381188483,-0.14700243183391534,0.038519465962599454,-3.190369383669851,0.9999932580506493,-0.003006650192929515,-0.0021080519983984565,4.963555774463286e-06,-0.34454074779862426,-0.24156234189236614,0.001295090618754975,1.0,0.2804067594765384,0.2698969992498227,-0.0019745977676361025,0.4207849671258715,0.056808071376683214,-0.0042161054193891635,0.006013238917625059,0.9999730323427788,22782.390871623156,4782.390871623156,1535263.3218920059,1535263.3218920059,269407.91523650073,14.475201956080753,1.1445066650097337,0.0,0.0,0.012168080769889018,0.001200152594555159,2.5254419283581195,1461.7333076216944,-1662.1159111255645,280945.9575268135,1847.7281562645549,-2162.8989952147435,425282.3664156767,10004.048941458987,7171.409118733614,36.002574492873,1145.9790038700742,-1282.7620611746675,280945.95752681355,3787.619334518182,2002.0500835670537,35.93519600035927,8985.17644571251,6812.585353637318,25.758668358327554,144337.79375705312,1080.2595033599239,0.0009448854240726378,0.18991817181989984,0.0,0.0,425291.9291666585,3328.693210626049,10192.511803565767,0.13011686837461656,-0.05339458881913716,8.866902580661842,0.5647448196249779,0.24582078035458216,-0.2879275117595438,1,0.6133517027127523,0.22514694785967912,-0.2657858909637306,1,0.5548990726559543,0.25199078833668087,-0.294790208281979,1,0.5053829795676757,0.2779164357888711,-0.32260930581638264,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
20.900000000000162,0.9581286643565042,-0.6130113059774477,20.239159840155462,-0.1403941522218047,0.035738712701526974,-2.7468862484198917,0.9999938869423718,-0.0028790199543124576,-0.0019842644592741186,4.067614312691158e-06,-0.3299147141310013,-0.22737782279498744,0.0011207516776316625,1.0,0.3045767327325594,0.29747784360221374,-0.0016606614049966297,0.4006792002420169,0.05807125989691939,-0.003968528080187804,0.005757988566950099,0.9999755478773167,22774.701561775284,4774.701561775284,1534692.1160175926,1534692.1160175926,269336.5145021991,14.476849665333868,1.137450393959119,0.0,0.0,0.011240684757471215,0.001591696628788982,1.3945599334707233,1268.378218125089,-1432.6447228704835,255097.16829949606,1730.4010901886627,-2004.3190657060827,403800.6275598609,6816.441061246346,4092.1678655515193,31.513896591240677,1017.7506564020573,-1125.455977550454,255097.16829949617,1788.5425715220044,-3.7745074599661166,31.454918618843124,8767.543948962266,6463.216996731819,32.33057691522072,148705.27587374818,3070.615105787602,0.0007584156189586723,0.19566501030296396,0.0,0.0,403809.3508656319,3315.3347943350627,10153.198363328163,0.1328902498637909,-0.056374892759141114,7.929158097047496,0.5360962816015601,0.24222577068499723,-0.28077437664772065,1,0.581798015597282,0.2226208008572704,-0.26060684403783213,1,0.5269303123737553,0.24884729685737128,-0.28801789047798443,1,0.48048776340441274,0.27330640647473736,-0.31325679844870674,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
20.950000000000163,0.9512768785493761,-0.6112967531065074,20.111729051615338,-0.13364014833628324,0.03280430711202744,-2.350303763446168,0.9999945347953384,-0.002740971441917107,-0.0018486330248754911,3.308890934691596e-06,-0.3140948951064075,-0.21183602597136567,0.0009598166555006249,1.0,0.32816353278197197,0.32418582840532556,-0.0012843142151225913,0.37885307904786947,0.05893309920306632,-0.003697263982586445,0.005481900690044296,0.9999781392629878,22767.400658547806,4767.4006585478055,1534149.7632064084,1534149.7632064084,269268.72040080104,14.478414144596899,1.1307570119266133,0.0,0.0,0.01028681951328927,0.002008795757556861,0.3832745967877276,1091.9530945253048,-1226.0610046873778,231992.4091266027,1606.5232065890496,-1840.7159596152685,381049.98289732303,3514.078559533446,901.2444951111995,24.927239680095873,904.9519461138735,-988.6072395037587,231992.40912660264,-364.6330997462501,-2145.478738618025,24.880588576545563,8276.043338731222,5860.73187134607,36.30338644960216,149059.72924142718,6875.532925531555,0.0005774658654056706,0.1961320911353665,0.0,0.0,381057.8490687061,3304.419013908219,10120.977689845957,0.13559993684452412,-0.05935874614217286,6.934839964061927,0.5057867998625027,0.2381372799167528,-0.2730659146275363,1,0.5480583039250148,0.21985372099424721,-0.2550350465657616,1,0.49729881884088234,0.24506902855184887,-0.28055079106184216,1,0.45442370404900084,0.2677087091151397,-0.30298307420614123,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
21.000000000000163,0.9447662618011657,-0.6097326979245677,20.002884265780033,-0.12674586503446433,0.029717941013224614,-2.00345062269685,0.9999951907138334,-0.002592868779457019,-0.0017016384330013146,2.7092011510679434e-06,-0.297123027491503,-0.19499203460084316,0.0008160471178595269,0.9999999999999999,0.350664750159339,0.34956307626874406,-0.0008742523295704313,0.35539224272776654,0.05925656053021309,-0.003403274547876441,0.00518570339905653,0.9999807629162717,22760.51110417231,4760.51110417231,1533637.9677385145,1533637.9677385145,269204.7459673143,14.479890477677362,1.1244364154349151,0.0,0.0,0.009306333309371435,0.002451876009366923,-0.5012009121230329,932.6131011180529,-1042.513251328572,211792.2714636326,1480.969292952642,-1677.9303848533816,357725.60808513657,130.3621664135355,-2387.3882774820554,16.846386964378432,807.5570299988997,-871.9703407302669,211792.27146363258,-2645.027851509789,-4412.069522126927,16.814859103592482,7510.915132114169,5011.375682759564,37.28641748045982,145935.75020169627,10450.583142281113,0.00040308765516754706,0.19202277327089434,0.0,0.0,357732.6350408682,3295.5581154390484,10094.731309226787,0.13821031843078432,-0.062316293459660256,5.914475714348011,0.47473552810001485,0.23375311806364932,-0.2650439794725682,1,0.5131669214823824,0.2170734331045972,-0.24927446378090726,1,0.46691205315230583,0.24079502060693517,-0.2725723439358319,1,0.42798883958565576,0.26123720771748893,-0.29202853391840833,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
21.050000000000164,0.9386036671995068,-0.6083266750195,19.910106466568177,-0.11971847967137955,0.02648277326408593,-1.7076286041821187,0.9999958427544174,-0.002435294791783395,-0.001543958540308038,2.2771748647727954e-06,-0.27906590346027693,-0.17692352637274797,0.0006918108277627968,1.0,0.3715802265440264,0.3731641321101295,-0.0004626836484494865,0.3304231607096884,0.05895283960989664,-0.0030879153345706096,0.004870562303602599,0.9999833710626058,22754.04327140879,4754.043271408791,1533157.5001617959,1533157.5001617959,269144.6875202245,14.481276441840974,1.1184981840041774,0.0,0.0,0.008299335361803375,0.0029211501529873792,-1.2555470593355977,789.6613981870659,-881.210846385095,194568.6714056576,1357.6854804601574,-1520.6973906673034,334441.8940769334,-3296.2198375648563,-5759.483706636428,8.01311480745801,724.8232329298633,-774.4570674420958,194568.6714056575,-5019.1244500876055,-6790.0799273190205,7.998118335550657,6478.351594115811,3924.4041366898455,35.16900977709986,139875.83785217037,13759.384720174874,0.00023675711885366704,0.1840508613976625,0.0,0.0,334448.1263040466,3288.361464871345,10073.328599400591,0.14068499784687677,-0.06521467758905049,4.895093240296159,0.44375585976746357,0.2292395949031842,-0.256937921031618,1,0.4780367220796289,0.2144846342454593,-0.24352498810551476,1,0.43657115640297756,0.2361397967145084,-0.2642611173954441,1,0.4018895580870175,0.25398728397532805,-0.28062826888484044,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
21.100000000000165,0.9327955461332964,-0.6070860219364203,19.830845340385082,-0.11256682446683558,0.023103482537113453,-1.4627877000894276,0.9999964783800018,-0.0022690475750848324,-0.0013764616475496747,2.0073842591047502e-06,-0.2600149778278759,-0.1577300079429193,0.0005879295942562328,1.0,0.39042330145986104,0.39456171784787775,-8.230102173806512e-05,0.30411572355156313,0.05803750322419438,-0.0027529227100503905,0.004538073642548141,0.9999859135528697,22747.996424302542,4747.996424302542,1532708.3058053318,1532708.3058053318,269088.53822566645,14.482572194792311,1.1129514674579042,0.0,0.0,0.007266209652629333,0.0034165916827801055,-1.87989136477196,661.6897759548611,-740.5776142679945,180315.2347188051,1239.6779504637461,-1372.620307736278,311729.1974739739,-6721.287311879029,-9197.671209498021,-0.7593372816304162,655.3777308497341,-694.256490930473,180315.234718805,-7446.515402115852,-9261.611126362273,-0.757916188805325,5191.396879269916,2612.3436700502352,30.171082785784506,131416.75370862396,16774.666994730083,8.719731284641128e-05,0.17292264450388675,0.0,0.0,311734.69731035427,3282.46623655808,10055.716956556691,0.14299088679193564,-0.06802062528556288,3.900064425275696,0.413551412320264,0.22471805709252513,-0.24895121290636943,1,0.4434552666794252,0.21225419937351403,-0.23797715597199637,1,0.4069663155533007,0.23119206161205974,-0.25578948098515925,1,0.3767359386594009,0.2460417838011998,-0.2690040390821732,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
21.150000000000166,0.9273478711583619,-0.6060178039668537,19.762582293095083,-0.10530113358716776,0.019586210599883223,-1.267709055739685,0.9999970849687154,-0.002095131796688183,-0.0012001971873469093,1.8809010159656788e-06,-0.2400853720298332,-0.13753174642287883,0.0005036848469277061,1.0,0.4067337292701582,0.41335303655532274,0.00023721447997031937,0.276687289969572,0.056694114432488,-0.002400395258940171,0.004190246863722683,0.999988339898932,22742.360237689154,4742.360237689154,1532289.6176569085,1532289.6176569085,269036.20220711356,14.48377994906661,1.107804880322683,0.0,0.0,0.006207596943030003,0.003937928284706853,-2.377341907863803,546.7439083852296,-618.4284634263685,168958.06724990005,1129.0074704843007,-1236.149080250263,290032.9814034643,-10094.344418868259,-12677.709057200274,-8.669906238912612,597.3149288853048,-628.9806161764698,168958.0672499001,-9880.185757730505,-11801.706305259184,-8.65368058785009,3671.0031167024135,1091.5271570439072,22.85812468541502,121077.89000023557,19469.916607819076,0.00010237628347605899,0.15932158639203708,0.0,0.0,290037.8207888068,3277.557040209118,10040.97970422687,0.14509967847034932,-0.07070066470942536,2.949054820815876,0.38471506437081454,0.22024061701456163,-0.24123358257199606,1,0.41008459230290945,0.21048174027123204,-0.23279249563623963,1,0.3786753859624753,0.22600439905653866,-0.24730947584592256,1,0.35303980362067866,0.2374697444358788,-0.2573427426609624,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
21.200000000000166,0.9222660728359922,-0.6051287416652499,19.702884257442843,-0.09793274750894894,0.01593851771696493,-1.1201904066307633,0.999997650355671,-0.0019147439409068138,-0.0010163834369097987,1.8674013947093902e-06,-0.21941418488127934,-0.116468359419934,0.0004369970776614994,1.0,0.42009251249982044,0.42916707920353114,0.00047277450024588754,0.2484097360475649,0.055317671161785806,-0.0020327692487314515,0.003829475087887448,0.9999906014406998,22737.11633222399,4737.116332223992,1531900.0703937823,1531900.0703937823,268987.50879922276,14.484903643094858,1.1030664091947013,0.0,0.0,0.0051243663025532646,0.004484635235133576,-2.753514463091554,442.50262018459387,-512.1593938029828,160366.60961980285,1026.8079804396468,-1112.5901970267723,269715.0384798051,-13359.795534639821,-16164.920047318923,-15.023172777400303,548.3075248449576,-575.8347902063244,160366.60961980282,-12267.844526064873,-14375.911311476899,-14.995057045504836,1946.8590254949668,-617.2088806177344,14.100770327087844,109351.63841504368,21818.016512747483,0.0002409511103523618,0.14389565486666545,0.0,0.0,269719.2914597008,3273.375760876663,10028.365390972844,0.14698767947505165,-0.07322027242094292,2.0580664643959476,0.3577305362536539,0.21576015945459562,-0.23384341266915723,1,0.3784642569650464,0.20915741597914073,-0.22806924278696677,1,0.3521654653711719,0.22057536986811968,-0.23892704387986946,1,0.33121495961907954,0.2283188576899355,-0.24576673312670547,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
21.250000000000167,0.9175549906443549,-0.6044251391297873,19.649448282523426,-0.09047385570442514,0.01216940476699461,-1.017229351845031,0.9999981633806748,-0.0017292507646085075,-0.0008263917656334778,1.9287241835481832e-06,-0.1981580254564652,-0.09469700778917897,0.00038477139097190704,1.0,0.4301381876671673,0.4416731837881852,0.0006109618461331974,0.2196226094520456,0.05448799083139379,-0.0016527871662283201,0.003458491989502703,0.9999926535368856,22732.239787286857,4732.239787286857,1531537.8127698808,1531537.8127698808,268942.2265962351,14.48594861700996,1.0987433320245565,0.0,0.0,0.004017589363055323,0.005055919891557423,-3.016065152795171,346.46021897274676,-418.94019765813584,154364.3155499572,933.3478328311406,-1002.1774888862763,251056.48148945655,-16459.638572906213,-19612.37936276758,-19.319383202510238,511.7053038684073,-537.9539701189523,156059.42396135253,-11592.458236586099,-13974.502716520845,-18.960568652977685,57.49392434916808,-2487.877198386268,4.966381142734917,96695.70598987765,23792.116974076514,0.0023337255681526517,0.12724722176419576,0.0,0.0,251060.21786431095,3269.7234642674093,10017.293866728434,0.14863515821108952,-0.07554349024866758,1.2395603741457162,0.33297600338446465,0.21110409055276186,-0.2267111597139854,1,0.3490172377571428,0.20811398033022294,-0.22379744168634896,1,0.3277971002115847,0.21482765971129889,-0.23066970484631102,1,0.31157922635370766,0.21860369816299763,-0.23430593956414356,1,0.0,1.0,1.0,0.0,3.0,2.0,11.468824247997595,0.9277408158452327,10.541083432152362,6.486242655610001,1.0810404426016669,1.6402500000000002,0.0038119277408873407,0.004270067974591595,0.026631029116675586,0.5445550586624247,4312.995486539814,1.0,71.95520796813071,4.0,0.0
