time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
33.20000000000025,-5.190810499944822,24.768430284249497,0.08413689249198238,-0.94403797112043,0.4139992039110836,-0.0036881656623841074,21785.75278196773,3785.7527819677307,0.0,-5.190810499944822,0.0,0.21078961470841442,0.1566162371283908,0.08206323798924571,0.5901430494700823,0.10470937862365279,0.35900952608514164,1.0,0,-5.451840736340854,24.724958855109573,0.09237240217596092,-0.8965345004429149,0.3656681262954228,-0.05292630724991012,-0.2610302363960315,-0.043471429139923856,0.008235509683978542,0.047503470677515036,-0.04833107761566076
33.25000000000025,-5.186547833374271,24.71580043465143,0.08636987705887358,-1.1611503094815252,0.4139228596256363,0.0006301605790357509,21783.600740685397,3783.600740685397,0.0,-5.186547833374271,0.0,0.21193101499137484,0.12761323025276286,0.051325055601132555,0.5895720073493331,0.10460805117651853,0.35900952608514164,1.0,0,-5.447222116232056,24.68013213008743,0.09237240217596092,-0.8965345004429149,0.36302181093292746,-0.05292630724991012,-0.26067428285778504,-0.03566830456400183,0.0060025251170873345,0.26461580903861026,-0.05090104869270881
33.300000000000246,-5.182182628657038,24.651050951913035,0.08823860616748919,-1.4288245086163451,0.41400907003226517,0.0028161125896983253,21781.847225566456,3781.8472255664565,0.0,-5.182182628657038,0.0,0.28675890845062607,0.10398115057632529,0.10447990863689319,0.5189978606088155,0.09938227300125317,1.1645494868161679,1.0,0,-5.488702697909477,24.651495488647395,0.13550915179862724,-1.2253263211494563,0.34228279423065067,-0.11488825572280935,-0.30652006925243924,0.0004445367343599571,0.047270545631138056,0.20349818746688886,-0.07172627580161453
33.35000000000024,-5.177731383574489,24.571887726074483,0.08981164718533989,-1.737700773482172,0.41424034937974574,0.006431516785327459,21780.418435469543,3780.4184354695426,0.0,-5.177731383574489,0.0,0.2894870761950527,0.08472538195107987,0.14029694408838705,0.5182137528125419,0.09923211695218222,1.1645494868161679,1.0,0,-5.481927240319546,24.590229172589925,0.13550915179862724,-1.2253263211494563,0.33653838144451054,-0.11488825572280935,-0.3041958567450571,0.018341446515442783,0.04569750461328735,0.5123744523327156,-0.07770196793523523
33.40000000000024,-5.173207482993135,24.476441368195097,0.09114498862365082,-2.080150216272148,0.4146604246943783,0.010367636847545514,21779.254236131317,3779.254236131317,0.0,-5.173207482993135,0.0,0.11903963505573541,0.06903549640458359,0.18911759887580004,0.3697782246083751,0.07869671535020711,2.3869480753767753,1.0,0,-5.193559393351833,24.545640869867235,0.22674207438175614,-1.7242645205619491,0.3136815862443843,-0.053446353912448785,-0.020351910358698433,0.06919950167213784,0.1355970857581053,0.3558856957101988,-0.100978838449994
33.45000000000024,-5.16862176876558,24.36318865908701,0.09228434637446364,-2.449955037494327,0.4152865089537491,0.01467151402761414,21778.305629263134,3778.3056292631336,0.0,-5.16862176876558,0.0,0.11984596072223903,0.05625114521854959,0.22257409131555092,0.36857195357912304,0.07843998798043157,2.3869480753767753,1.0,0,-5.182222289632747,24.459427643839142,0.22674207438175614,-1.7242645205619491,0.31100926854876204,-0.053446353912448785,-0.013600520867166566,0.09623898475213011,0.1344577280072925,0.7256905169323777,-0.10427724040498702
33.500000000000234,-5.163983006625224,24.230888515141313,0.09326704588501597,-2.842047680750628,0.41612267302096795,0.01877102951664937,21777.5326903335,3777.532690333501,0.0,-5.163983006625224,0.4062098031411642,-0.002367786509412461,0.04583426647437374,0.18806260589561244,0.5260221292556888,0.1301479493468777,4.369024910895618,1.0,0,-5.629370970728716,23.750813413703774,-0.04936864142526477,-2.533275473834946,0.4182798972980795,0.03734909944611977,-0.4653879641034919,-0.4800751014375386,-0.14263568731028076,0.30877220691568175,0.002157224277111569
33.55000000000023,-5.159298267466612,24.078529793239944,0.09412354743871858,-3.2522981269297246,0.41713058132618014,0.021542585472236035,21776.90288824269,3776.90288824269,0.0,-5.159298267466612,0.4061981525003946,-0.003162015959028993,0.03734643934948972,0.16532372417115462,0.5264455306832374,0.13025271286303397,4.369024910895618,1.0,0,-5.6318394027999785,23.624149640012035,-0.04936864142526477,-2.533275473834946,0.42014735227038535,0.03734909944611977,-0.4725411353333664,-0.45438015322790903,-0.14349218886398335,0.7190226530947785,0.0030167709442052494
33.60000000000023,-5.154573239535241,23.905288749105786,0.09487870035707521,-3.677340470776119,0.41825620213591297,0.023480347145220976,21776.389716168695,3776.3897161686946,0.0,-5.154573239535241,0.44585038864529014,-0.052416291075287176,0.10565446968128128,0.10942655394429894,0.38221582547153765,0.10380037763110686,5.753237719056533,1.0,0,-5.371124733475168,23.688811514877738,0.08703657268865708,-3.098260293492462,0.39657055377259,0.02698253970285358,-0.21655149393992712,-0.21647723422804788,-0.00784212766841813,0.5790801772836569,-0.021685648363323012
33.650000000000226,-5.149788517954011,23.713775990858764,0.09651156389750046,-3.9831656306114156,0.4195234952323573,0.02720772241247722,21774.93793323363,3774.9379332336284,0.0,-5.149788517954011,0.4458207375860019,-0.05327499119100789,0.16131070724037633,0.07189703064318963,0.38200367951900627,0.1037427623224498,5.753237719056533,1.0,0,-5.366772904840735,23.533898500203122,0.08703657268865708,-3.098260293492462,0.3979196807577326,0.02698253970285358,-0.2169843868867236,-0.17987749065564174,-0.009474991208843375,0.8849053371189535,-0.021603814474624762
33.70000000000022,-5.144904148163389,23.5094008260216,0.09886495039958056,-4.191834660422083,0.42097691421025196,0.030925391918710677,21772.72138590987,3772.72138590987,0.0,-5.144904148163389,0.4946376500411095,-0.10310752650964784,0.2140032408338789,0.0304592567370307,0.3030388544291309,0.09131866867298444,7.458876981876693,1.0,0,-5.043984807795942,23.03391294910829,0.11765352838305576,-3.7944395844394663,0.35227713715912684,0.04607664909584853,0.10091934036744643,-0.4754878769133093,0.018788577983475205,0.39739507598261703,-0.06869977705112511
33.75000000000022,-5.139884940213161,23.296892352755815,0.10190543597245838,-4.308495002189754,0.4225731772365377,0.03292317052056442,21769.78079802912,3769.780798029122,0.0,-5.139884940213161,0.4945709677660016,-0.10452885195258839,0.25693240689908686,0.0025478407610178386,0.3027584588058495,0.09123417181224039,7.458876981876693,1.0,0,-5.03810213137679,22.84419096988633,0.11765352838305576,-3.7944395844394663,0.35458096961391916,0.04607664909584853,0.10178280883637125,-0.4527013828694848,0.01574809241059738,0.5140554177502876,-0.06799220762261854
33.80000000000022,-5.134699567516402,23.080425722569824,0.10551178681914845,-4.350157786413165,0.4242199801355956,0.0329489201968974,21766.25032662619,3766.2503266261883,0.0,-5.134699567516402,0.5114292304249453,-0.21376520432120602,0.3009518963698318,-0.03267061499587073,0.29660128031909005,0.09243966602757554,8.05016911545105,1.0,0,-5.15287430373217,22.990470883172936,0.1289008805613258,-4.0357833124289995,0.41549816361689285,0.08992237485297849,-0.018174736215767595,-0.08995483939688853,0.023389093742177333,0.3143744739841656,-0.008721816518702769
33.850000000000215,-5.129319298519316,22.86379921466533,0.10970135345818047,-4.314886181322173,0.4257803339021136,0.02946864251066792,21762.114989723323,3762.1149897233227,0.0,-5.129319298519316,0.5113323573213944,-0.216405034371237,0.33680727996171506,-0.05662336064810994,0.29629770806168243,0.09234505207771708,8.05016911545105,1.0,0,-5.146429259704104,22.788681717551498,0.1289008805613258,-4.0357833124289995,0.4199942823595415,0.08992237485297849,-0.017109961184788247,-0.07511749711383331,0.01919952710314532,0.2791028688931734,-0.005786051542572155
33.90000000000021,-5.123717572862191,22.650504108272145,0.11436977657479035,-4.216897986067726,0.42708989271208087,0.022920130016931224,21757.486969130066,3757.4869691300664,0.0,-5.123717572862191,0.5178662322627087,-0.1300347972021359,0.36914467819564656,-0.10900397520580862,0.3240612415708713,0.10230995730905354,8.282110693780062,1.0,0,-5.067549023878737,22.5218041236181,0.04742412024144883,-4.130453344400025,0.4541064331259203,0.03546057081627816,0.0561685489834538,-0.12869998465404464,-0.06694565633334151,0.0864446416677005,0.0270165404138394
33.95000000000021,-5.1178716187760624,22.443523527616154,0.11946965399620842,-4.062301348661668,0.4278959046832927,0.009333668930064494,21752.41460497934,3752.4146049793417,0.0,-5.1178716187760624,0.5177456283602817,-0.1309931742950728,0.39547572988559987,-0.14480432826095144,0.32409176630634534,0.10231959453373524,8.282110693780062,1.0,0,-5.065177817866664,22.31528145639811,0.04742412024144883,-4.130453344400025,0.4558794616667341,0.03546057081627816,0.052693800909398014,-0.1282420712180432,-0.07204553375475958,-0.06815199573835695,0.027983556983441387
34.000000000000206,-5.111761965342311,22.245426465279216,0.1249161376345015,-3.861553837166882,0.4278821297464586,-0.009865843297625559,21746.980429618725,3746.980429618725,0.0,-5.111761965342311,0.5084036207667091,-0.06489460222079797,0.4181406377332126,-0.14480432826095144,0.3552072355251917,0.11014666058102841,7.960043060633357,1.0,0,-5.233755224731447,21.76030792768025,0.024124365511699816,-3.9989971676054514,0.5019176788436913,-0.009573419154167755,-0.12199325938913574,-0.48511853759896795,-0.10079177212280169,-0.1374433304385696,0.07403554909723263
34.0500000000002,-5.105372750293986,22.058361104819888,0.13064997677620524,-3.6210300928842774,0.4268837403327838,-0.030049944857110218,21741.234819005655,3741.2348190056546,0.0,-5.105372750293986,0.5082692619841133,-0.06456608778982112,0.436586006367855,-0.14480432826095144,0.35532586353289575,0.11018344703289945,7.960043060633357,1.0,0,-5.232549006455862,21.560358069299987,0.024124365511699816,-3.9989971676054514,0.5014390078859828,-0.009573419154167755,-0.1271762561618761,-0.49800303551990055,-0.10652561126450542,-0.3779670747211741,0.07455526755319908
34.1000000000002,-5.098691329355019,21.884132605160314,0.13660197560252285,-3.3480766392152104,0.42485676313241394,-0.05100859540147249,21735.235753224097,3735.2357532240967,0.0,-5.098691329355019,0.4751174156775035,0.032543128716690746,0.449885564589865,-0.11816775291423362,0.15481588671257318,0.04488816779312851,6.805962310196164,1.0,0,-4.133986710409387,21.381904063755584,0.2828569886247676,-3.5279438000800667,0.43046429689165305,-0.11160591170617253,0.9647046189456328,-0.5022285414047296,0.14625501302224475,-0.17986716086485632,0.005607533759239084
34.1500000000002,-5.091708851728784,21.724138150769893,0.1426899146832674,-3.0516661689925564,0.42186907037528226,-0.06848198406091137,21729.053940117898,3729.0539401178976,0.0,-5.091708851728784,0.47498194015223194,0.03504866498047995,0.4606973604036147,-0.10030053120609612,0.1537911116068816,0.04459103744330265,6.805962310196164,1.0,0,-4.119843860978149,21.20550687375159,0.2828569886247676,-3.5279438000800667,0.42488400130634474,-0.11160591170617253,0.9718649907506354,-0.5186312770183008,0.14016707394150021,-0.4762776310875103,0.003014930931062466
34.200000000000195,-5.084419684455793,21.579442296423455,0.14886751481719893,-2.736130843679235,0.41806844753506534,-0.0835281783341234,21722.723563673986,3722.723563673986,0.0,-5.084419684455793,0.44221546597681105,-0.008224884223887433,0.4633677410098904,-0.056019311231833846,0.3360283439874553,0.0907355534466388,5.664380202612741,1.0,0,-4.711928589996255,21.027393807643275,0.06881760097457888,-3.0619919194337717,0.46022038265856813,-0.03641256790619675,0.3724910944595381,-0.55204848878018,-0.08004991384262004,-0.3258610757545366,0.0421519351235028
34.25000000000019,-5.076822253053719,21.45064558950217,0.15501910637943606,-2.415699748052895,0.41368713889299763,-0.09171613991199092,21716.35649391264,3716.356493912641,0.0,-5.076822253053719,0.44208573716877847,-0.007295374379148702,0.4655185186288426,-0.025663319161062584,0.3358977334916705,0.09070028473365732,5.664380202612741,1.0,0,-4.708487709947526,20.874294211671597,0.06881760097457888,-3.0619919194337717,0.45839975426325835,-0.03641256790619675,0.36833454310619285,-0.5763513778305729,-0.08620150540485717,-0.6462921713808769,0.044712615370260736
34.30000000000019,-5.06891819927215,21.337970197065683,0.1611317250201112,-2.0912778297803856,0.40901484735104826,-0.09517213352712062,21709.95987062409,3709.9598706240904,0.0,-5.06891819927215,0.38801803746153607,0.2167071289681215,0.461203138508096,-0.025663319161062584,0.5112820715725397,0.12121258613324613,3.7764299712589353,1.0,0,-5.165005528432334,21.100337049438163,-0.06225384660276466,-2.291399988268953,0.3527032671419914,-0.0784780524432242,-0.09608732916018425,-0.23763314762751975,-0.22338557162287587,-0.20012215848856751,-0.05631158020905686
34.350000000000186,-5.060711572537869,21.24133275715233,0.16712178785371415,-1.7741822626584995,0.40417118987028644,-0.09857083363475881,21703.622544355687,3703.622544355687,0.0,-5.060711572537869,0.38790460899262375,0.21913654326254783,0.457662879000815,-0.025663319161062584,0.5117752858493357,0.12132952149976853,3.7764299712589353,1.0,0,-5.168118220762472,20.985767050024723,-0.06225384660276466,-2.291399988268953,0.34877936451983044,-0.0784780524432242,-0.107406648224603,-0.2555657071276052,-0.2293756344564788,-0.5172177256104535,-0.05539182535045602
34.40000000000018,-5.052208281669504,21.160400737886413,0.17299804460558704,-1.463061500801752,0.399158856300369,-0.10191922641439757,21697.333864286105,3697.3338642861054,0.0,-5.052208281669504,0.0,0.19786850686953728,0.44476568612317074,0.055126830215332094,0.5090117885458314,0.11278453866974858,2.8883566771600355,1.0,0,-5.488695472509134,20.730932878311258,0.052506825483303626,-1.9289210927183817,0.40444421029623717,-0.08506444777712756,-0.43648719083962995,-0.4294678595751549,-0.12049121912228342,-0.46585959191662973,0.005285353995868157
34.45000000000018,-5.04341686455029,21.094465530072238,0.17864753706924097,-1.1743117781049337,0.3942829742397025,-0.09312467814342071,21691.2224026966,3691.2224026965996,0.0,-5.04341686455029,0.0,0.20012400176521344,0.4342358570249213,0.109796734564404,0.5088594659672956,0.11275078594399728,2.8883566771600355,1.0,0,-5.4860701312349684,20.634486823675346,0.052506825483303626,-1.9289210927183817,0.40019098790738106,-0.08506444777712756,-0.44265326668467875,-0.45997870639689253,-0.12614071158593734,-0.754609314613448,0.005908013667678583
34.50000000000018,-5.034347736438024,21.042511825823063,0.1841081952299512,-0.9038029359130888,0.39003927673756866,-0.07663938404185122,21685.25562998055,3685.255629980551,0.0,-5.034347736438024,0.0,0.21280471449160754,0.35382180942771363,0.13915399199944845,0.5560361526294908,0.10821262458882666,1.3435818776275894,1.0,0,-5.5761386589441315,20.34348208461985,0.09993584914926636,-1.298400766378608,0.3793388732230872,-0.07007346110187003,-0.5417909225061077,-0.699029741203212,-0.08417234608068484,-0.3945978304655191,-0.010700403514481515
34.550000000000175,-5.02503079691311,21.000565292105442,0.18856328079245938,-0.7740359086945597,0.38663045867336554,-0.0597299164837273,21680.39381517488,3680.3938151748807,0.0,-5.02503079691311,0.0,0.21443753886786823,0.28829925212628515,0.15947732858803676,0.5555012511675987,0.10810851855177375,1.3435818776275894,1.0,0,-5.571141866486668,20.278562046300923,0.09993584914926636,-1.298400766378608,0.3758352001679939,-0.07007346110187003,-0.5461110695735583,-0.7220032458045189,-0.08862743164319302,-0.5243648576840482,-0.010795258505371712
34.60000000000017,-5.015511270092699,20.962239099166087,0.19221404376363,-0.758996475209133,0.3840373714687703,-0.044008984423276894,21676.432336444333,3676.4323364443335,0.0,-5.015511270092699,0.0,0.03812392148030272,0.23491050173252864,0.177253123889227,0.38128763222040485,0.06888441965495586,0.5444023949120287,1.0,0,-5.127680583514505,20.544045681206335,0.2919665638786012,-0.9722050591477668,0.38057884847374773,-0.022869145708873523,-0.11216931342180558,-0.4181934179597526,0.09975252011497121,-0.21320858393863373,-0.003458522995022594
34.65000000000017,-5.005825365563428,20.92232716023522,0.19522001114420298,-0.8374704187903783,0.3821917271757725,-0.02983068762792935,21673.204464886112,3673.204464886112,0.0,-5.005825365563428,0.0,0.03768262928803061,0.19140855696724557,0.177253123889227,0.3793418254944665,0.06853287482946252,0.5444023949120287,1.0,0,-5.113082255320576,20.49543542824895,0.2919665638786012,-0.9722050591477668,0.3794353911883041,-0.022869145708873523,-0.10725688975714753,-0.4268917319862702,0.09674655273439822,-0.13473464035738847,-0.002756335987468396
34.700000000000166,-4.996002143883182,20.87658619731713,0.1977078012740787,-0.9921604559409097,0.3809884083000842,-0.01831335893107696,21670.574347320155,3670.5743473201546,0.0,-4.996002143883182,0.0,-0.11188252947958492,0.15596252789923715,0.13087672308625226,0.3388261875785835,0.06075705986924357,0.46729768805805383,1.0,0,-4.821113656274124,20.771662366590167,0.29420141286875046,-0.940733750227777,0.32798827325448826,0.07142023173202261,0.17488848760905729,-0.10492383072696398,0.09649361159467176,0.05142670571313268,-0.05300013504559595
34.75000000000016,-4.9860649881009484,20.821557924594643,0.1997780137209012,-1.208964744864783,0.38024619253045067,-0.011382067257968554,21668.431288562708,3668.431288562708,0.0,-4.9860649881009484,0.0,-0.11493507966677852,0.1270805782882673,0.0998120251535117,0.3368471079157415,0.060402170416032776,0.46729768805805383,1.0,0,-4.8064035856306875,20.72462567907878,0.29420141286875046,-0.940733750227777,0.33155928484108915,0.07142023173202261,0.17966140247026097,-0.09693224551586255,0.09442339914784925,0.26823099463700584,-0.048686907689361514
34.80000000000016,-4.9760327678952185,20.754424001271303,0.2015107432956289,-1.4763876965552956,0.3797848746885158,-0.007074869174894433,21666.685092538122,3666.6850925381223,0.0,-4.9760327678952185,0.0,-0.19789193886417414,0.1035471378645141,0.02924717360914617,0.3482235785008156,0.06718114912704079,1.247021123168663,1.0,0,-4.69654407014993,20.644328692342807,0.22881364697877923,-1.2589882135382298,0.326192877584087,0.12727807537477265,0.27948869774528884,-0.1100953089284964,0.02730290368315033,0.2173994830170658,-0.05359199710442877
34.85000000000016,-4.965920746369841,20.672887739498762,0.20297028376735582,-1.785059024731201,0.3794575055409784,-0.006020930003295966,21665.262266147718,3665.262266147718,0.0,-4.965920746369841,0.0,-0.20215368219196683,0.08437174196367815,-0.018813577482828723,0.3468388580372035,0.06691399493383499,1.247021123168663,1.0,0,-4.685103387800991,20.5813792816659,0.22881364697877923,-1.2589882135382298,0.3325567813528253,0.12727807537477265,0.28081735856885004,-0.09150845783286243,0.025843363211423415,0.5260708111929713,-0.04690072418815312
34.900000000000155,-4.955741283961122,20.575077648822983,0.2042085218577846,-2.1273412784820414,0.3791440631930087,-0.006516278278519676,21664.102926125906,3664.1029261259064,0.0,-4.955741283961122,0.0,-0.1391001705447952,0.06874734530373776,-0.07850636460994385,0.28760321799273125,0.06345010468238332,2.8336559737329807,1.0,0,-4.599269466409305,20.322919010541735,0.23834467777190338,-1.9065942749930533,0.32530470639195164,0.07173597086377213,0.35647181755181734,-0.25215863828124796,0.03413615591411878,0.22074700348898801,-0.05383935680105703
34.95000000000015,-4.945504390913608,20.459468797340474,0.20526762992030737,-2.497009670318705,0.3787740538375977,-0.00828236447584223,21663.15827870073,3663.1582787007283,0.0,-4.945504390913608,0.0,-0.1417417321568214,0.05601635543267521,-0.11972213713728486,0.2863871772413267,0.06318182117221062,2.8336559737329807,1.0,0,-4.58735223252071,20.22758929679209,0.23834467777190338,-1.9065942749930533,0.3288915049351401,0.07173597086377213,0.3581521583928975,-0.23187950054838424,0.033077047851596014,0.5904153953256515,-0.04988254890245762
35.00000000000015,-4.935218162962737,20.32481870599783,0.20618203556399073,-2.888990941432342,0.3783050459356452,-0.010475801167891409,21662.388565983914,3662.3885659839143,0.0,-4.935218162962737,0.3919665662936242,0.006231090461059422,0.0456429562784761,-0.11972213713728486,0.25065089205015556,0.06015885704618077,3.9448535052434477,1.0,0,-4.503937847055686,20.401557759484493,0.24426822316233318,-2.3601442878544683,0.30345585490963384,-0.021378072747740902,0.43128031590705174,0.0767390534866621,0.03808618759834245,0.5288466535778737,-0.07484919102601133
35.050000000000146,-4.924889130160526,20.170115095135834,0.20697995040204836,-3.299150419361756,0.3777370779999504,-0.012241185485941048,21661.761392659104,3661.761392659104,0.0,-4.924889130160526,0.3919551793477477,0.006204563304209955,0.0371905569676472,-0.11972213713728486,0.24953375721849683,0.059890729509032216,3.9448535052434477,1.0,0,-4.49172443589757,20.283550545091778,0.24426822316233318,-2.3601442878544683,0.3023869512722469,-0.021378072747740902,0.4331646942629561,0.11343544995594357,0.03728827276028482,0.9390061315072877,-0.07535012672770351
35.10000000000014,-4.914522537795087,19.994533295213987,0.2076845518982537,-3.7241184012549606,0.3770895657739177,-0.01365791460122508,21661.250362542592,3661.2503625425925,0.0,-4.914522537795087,0.4493290574526181,-0.00021794160079625875,0.10288981795393923,-0.07773772793783676,0.28361091766242513,0.07803503556360755,5.958052261923115,1.0,0,-5.066467695289863,19.985099138349096,0.21981426543414628,-3.181858066091067,0.364784328581417,-0.02692571782099958,-0.15194515749477588,-0.009434156864891463,0.012129713535892594,0.5422603351638937,-0.012305237192500682
35.15000000000014,-4.904101652436488,19.80058494169901,0.20915120943024237,-4.0338115531584,0.3763417603322923,-0.01625176007066096,21659.83656829093,3659.8365682909316,0.0,-4.904101652436488,0.44929966339108446,7.574217409405854e-05,0.1564204404342741,-0.049756964190487855,0.2827986022711758,0.07781152480467088,5.958052261923115,1.0,0,-5.055476982018156,19.826006235044552,0.21981426543414628,-3.181858066091067,0.36343804269036717,-0.02692571782099958,-0.15137532958166844,0.02542129334554133,0.010663056003903909,0.8519534870673331,-0.012903717641925145
35.20000000000014,-4.893591984472956,19.59350045801388,0.21123536496472034,-4.249561655796764,0.37546644545025026,-0.01875837773559421,21657.687217422925,3657.6872174229247,0.0,-4.893591984472956,0.5034031755609955,-0.0031180204079313063,0.2106627769191526,-0.03324395666059066,0.26169129261307017,0.08068192918024651,7.858064152246367,1.0,0,-4.7608740169042365,19.719379928598435,0.1493570356437581,-3.9573731233658638,0.4050345535983054,-0.045891377656938244,0.13271796756871979,0.12587947058455384,-0.06187832932096224,0.2921885324309006,0.029568108148055147
35.250000000000135,-4.8829625671876995,19.37800879364835,0.2139406016314185,-4.370095769704635,0.3744726908544825,-0.020989618597730682,21654.792530378378,3654.7925303783777,0.0,-4.8829625671876995,0.5033357504430349,-0.0020731184275407126,0.2548547929324733,-0.03324395666059066,0.2612965455127517,0.08056022318380793,7.858064152246367,1.0,0,-4.753406165122049,19.521511272430153,0.1493570356437581,-3.9573731233658638,0.40273998471545863,-0.045891377656938244,0.1295564020656501,0.1435024787818051,-0.06458356598766041,0.4127226463387714,0.028267293860976154
35.30000000000013,-4.872185353311515,19.158430629059286,0.21714666462339358,-4.413018425326855,0.3733554111473006,-0.023698913510357696,21651.290607171384,3651.290607171384,0.0,-4.872185353311515,0.5215954923000212,0.06780842664571796,0.30088227119701444,-0.03324395666059066,0.27924764099858423,0.08923287499073919,8.501925967272351,1.0,0,-5.070594848661741,19.547884985605748,0.14462929835421123,-4.220173864192796,0.37021665129186887,-0.07141901958001487,-0.19840949535022556,0.3894543565464623,-0.07251736626918234,0.19284456113405835,-0.0031387598554316817
35.35000000000013,-4.861234902619508,18.93872791510975,0.22086939797744892,-4.375073605223282,0.3720902633174045,-0.026903857574346775,21647.156226978044,3647.1562269780443,0.0,-4.861234902619508,0.5214956830420625,0.06958082641489867,0.33837365624257376,-0.03324395666059066,0.27889923505445774,0.08912154099573132,8.501925967272351,1.0,0,-5.06336338374403,19.33687629239612,0.14462929835421123,-4.220173864192796,0.36664570031286836,-0.07141901958001487,-0.20212848112452253,0.3981483772863683,-0.07624009962323769,0.15489974103048532,-0.005444563004536145
35.40000000000013,-4.850087958307613,18.722570419327614,0.2250057276809155,-4.271205733476716,0.37065491168646647,-0.030506675478513896,21642.50668303266,3642.5066830326614,0.0,-4.850087958307613,0.5296897686184721,-0.19939434171933706,0.3723036258828418,0.000440171108178877,0.013673168888079774,0.004438808636105728,8.793646549314914,1.0,0,-4.09012907597004,18.5693836997506,0.559568208483675,-4.339243489516291,0.3422445871066573,0.01132124951461784,0.7599588823375729,-0.15318671957701469,0.3345624808027594,-0.06803775603957529,-0.028410324579809212
35.450000000000124,-4.8387249904409755,18.51309892213686,0.22950981101641538,-4.107629600550335,0.3691354263925036,-0.03027296540818774,21637.39091223422,3637.3909122342193,0.0,-4.8387249904409755,0.5295645939076051,-0.20077667774225547,0.39993178461603085,0.023487056210418803,0.011725893140322638,0.003806651984040216,8.793646549314914,1.0,0,-4.062150665545858,18.352421525274796,0.559568208483675,-4.339243489516291,0.34281064958238816,0.01132124951461784,0.7765743248951171,-0.16067739686206295,0.33005839746725957,-0.23161388896595625,-0.026324776810115427
35.50000000000012,-4.82712948962179,18.313023099410508,0.23430692994823998,-3.8953751023406844,0.3677048044382357,-0.026955165516952477,21631.89550686379,3631.8955068637915,0.0,-4.82712948962179,0.5114656243300101,-0.06145188015870716,0.4239610409127792,-0.05080674309949981,0.12769355609900382,0.040047475294611605,8.162522334397686,1.0,0,-4.425942901692188,17.695608797537112,0.3751412175278781,-4.081641769141912,0.3342934056029695,-0.03162305276877211,0.40118658792960193,-0.6174143018733957,0.14083428757963812,-0.18626666680122783,-0.033411398835266205
35.55000000000012,-4.815287862188945,18.124619666657495,0.2393544436019482,-3.640730558183998,0.3661807993812986,-0.03399813187153054,21626.069918924284,3626.069918924284,0.0,-4.815287862188945,0.5113278017002596,-0.061290927208726205,0.44351725443033957,-0.1007967213137517,0.12640504518780338,0.03964336894224808,8.162522334397686,1.0,0,-4.407185840815795,17.491526709080027,0.3751412175278781,-4.081641769141912,0.332712252964531,-0.03162305276877211,0.4081020213731499,-0.6330929575774675,0.1357867739259299,-0.4409112109579141,-0.033468546416767615
35.600000000000115,-4.803188986699665,17.94981241539401,0.244595441034886,-3.3515248376839812,0.36411188280704754,-0.048744074250324274,21619.975611855858,3619.975611855858,0.0,-4.803188986699665,0.47607301581282657,-0.22692854744586108,0.45610028589324153,-0.1007967213137517,0.13631181314617333,0.03981385437577305,6.92822767036355,1.0,0,-4.395027595697498,17.515708131791584,0.3718101861505627,-3.577848028719816,0.3773019198145476,0.0572024174413668,0.4081613910021664,-0.4341042836024265,0.1272147451156767,-0.22632319103583498,0.013190037007500053
35.65000000000011,-4.7908254101225,17.79002364916655,0.24994062529945577,-3.0399890959791414,0.3612972226345026,-0.06382754489226615,21613.708403154356,3613.7084031543563,0.0,-4.7908254101225,0.4759351685884094,-0.22927059801504057,0.4663276036352819,-0.1007967213137517,0.13491366025609697,0.03940548138810585,6.92822767036355,1.0,0,-4.376437086389971,17.336815730355603,0.3718101861505627,-3.577848028719816,0.3801620406866158,0.0572024174413668,0.41438832373252943,-0.45320791881094635,0.12186956085110695,-0.5378589327406749,0.018864818052113187
35.70000000000011,-4.778192885230899,17.64626678309174,0.2553514404506279,-2.7102470826393015,0.35772197846663156,-0.07916718291814419,21607.300662344616,3607.3006623446163,0.0,-4.778192885230899,0.44400039130267605,-0.057483289823450266,0.46813230959408647,-0.14284066335778817,0.13293046008451198,0.036231959264009045,5.810046303074996,1.0,0,-4.337244317886887,16.74696668095293,0.38818418091991974,-3.121447470642855,0.3314151739905359,-0.03132321383325023,0.44094856734401233,-0.8993001021388096,0.13283274046929183,-0.41120038800355374,-0.02630680447609572
35.75000000000011,-4.765290764358103,17.51908215281654,0.2607222568687872,-2.3770992602074186,0.3532158228297066,-0.10105758132170298,21600.868123328783,3600.8681233287825,0.0,-4.765290764358103,0.44386814143337755,-0.05750304961517857,0.46957728348192407,-0.1716506415768723,0.13132837249879814,0.03579528751355676,5.810046303074996,1.0,0,-4.3178351088408915,16.590894307420797,0.38818418091991974,-3.121447470642855,0.32984901329887345,-0.03132321383325023,0.4474556555172118,-0.928187845395744,0.12746192405113255,-0.7443482104354366,-0.02336680953083311
