time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg,quaternion_norm,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,tilt_deg,desired_tilt_deg,body_z_inertial_x,body_z_inertial_y,body_z_inertial_z,mass_kg,propellant_remaining_kg,inertia_x_kg_m2,inertia_y_kg_m2,inertia_z_kg_m2,engine_arm_m,horizontal_error_m,target_x_m,target_y_m,desired_ax_mps2,desired_ay_mps2,desired_az_mps2,requested_force_body_x_n,requested_force_body_y_n,requested_force_body_z_n,achieved_force_body_x_n,achieved_force_body_y_n,achieved_force_body_z_n,requested_torque_x_nm,requested_torque_y_nm,requested_torque_z_nm,allocated_force_body_x_n,allocated_force_body_y_n,allocated_force_body_z_n,allocated_torque_x_nm,allocated_torque_y_nm,allocated_torque_z_nm,achieved_torque_x_nm,achieved_torque_y_nm,achieved_torque_z_nm,force_residual_n,torque_residual_nm,allocation_residual,actuator_tracking_residual,gimbal_saturated_fraction,throttle_saturated_fraction,total_thrust_n,aerodynamic_force_n,aerodynamic_moment_nm,acceleration_x_mps2,acceleration_y_mps2,acceleration_z_mps2,engine_1_throttle,engine_1_gimbal_x_deg,engine_1_gimbal_y_deg,engine_1_enabled,engine_2_throttle,engine_2_gimbal_x_deg,engine_2_gimbal_y_deg,engine_2_enabled,engine_3_throttle,engine_3_gimbal_x_deg,engine_3_gimbal_y_deg,engine_3_enabled,engine_4_throttle,engine_4_gimbal_x_deg,engine_4_gimbal_y_deg,engine_4_enabled
40.74999999999982,-0.19259536133199906,0.12843160076053148,1.030401153313572,-0.007316631671845408,0.005569511022647934,-1.1907398367591884,0.9999999733204137,0.00013248245669952562,0.0001892288830569545,2.4672703685521575e-08,0.015181372651640365,0.021684032286824688,5.700037839692811e-06,1.0,-0.00282977602205943,-0.0040869345653785525,-7.370884515394035e-07,0.02647019684336181,0.02316037380310354,0.0003784577625542131,-0.0002649648969923206,0.999999893281657,21211.317141325064,3211.317141325064,1418554.9876412905,1418554.9876412905,254819.37345516132,14.8118606125732,0.23149006302758618,0.0,0.0,0.003237435628080164,-0.0022710008221700794,-0.02361341626406953,-9.86391659069969,6.812241959495459,207511.10818996897,-9.688410839427693,6.701359451833016,207700.29304659748,33.41401354666529,47.64984434055451,-0.0015200514206115436,-8.734876220248838,6.0381455504158765,207511.10818996927,45.60266932981904,65.4317002696771,-0.0015172066502251447,32.72001071016712,46.90345945248555,-0.002505200452795009,189.18497053081933,1.019181685826348,2.5677903372713176e-06,0.0002489276078389229,0.0,0.0,207700.29338066906,2.5357308471026565,0.24090214967724155,0.0032520743440102246,-0.0022808759368226693,-0.014574882055748972,0.2733118336441,-0.00267225937958107,0.001848311214120285,1,0.27317060567432966,-0.00267337322489432,0.0018494650485929064,1,0.2732678857787132,-0.0026729912461393424,0.0018489356124896,1,0.2734091137484836,-0.002671877923446319,0.0018477823464258117,1
40.79999999999982,-0.1929571420534923,0.1287072350677014,0.9708466653290828,-0.007154879651510282,0.005456056783406388,-1.1914252322578576,0.9999999738116109,0.00013126640333234593,0.00018747242097148114,2.4346138451827825e-08,0.015042023164829233,0.021482756568071498,5.609826526928381e-06,1.0,-0.0027442979372724013,-0.003964232434729694,-7.478723299764003e-07,0.026225393796626792,0.0229966687187062,0.0003749448385154209,-0.0002625327906609215,0.9999998952464455,21207.561904505907,3207.5619045059066,1418276.0271918674,1418276.0271918674,254784.50339898342,14.812665306177305,0.2319439825221257,0.0,0.0,0.0032150164468544283,-0.0022555086027455404,-0.021865657742463084,-9.622682237510901,6.644719251431184,207511.43604579562,-9.45104551593291,6.536253363175731,207665.33006905968,31.48324606401055,44.89655076004748,-0.0010549366569848097,-8.503414291963692,5.877200489460086,207511.43604579553,43.57434436013864,62.53301750747778,-0.0010529624109150149,34.32254958820704,49.20596766597009,-0.0023293813399858365,153.89415720036965,5.160689895331384,2.5463257620027255e-06,0.00020249278600486967,0.0,0.0,207665.33038698678,2.5385921478581714,0.2356698962066449,0.0032287536497092096,-0.00226476647047388,-0.01448945362678522,0.27326453736767337,-0.002607245348928976,0.0018030911773973734,1,0.27313180461002545,-0.0026082763688314217,0.0018041608155867435,1,0.2732231741770286,-0.0026079249268746913,0.0018036711152888745,1,0.27335590693467654,-0.0026068943581327893,0.0018026019756894357,1
40.84999999999982,-0.19331086388621016,0.12897721649417526,0.9112580143672119,-0.00699426727988346,0.005343389635856554,-1.1921063556141482,0.9999999742832182,0.00013008822627708108,0.000185770330531186,2.4015386577972367e-08,0.014907013984992267,0.021287711380693408,5.521241567985252e-06,0.9999999999999999,-0.002656166738578626,-0.0038377175500944414,-7.564540144609409e-07,0.02598818406974019,0.022833751201034154,0.0003715406577557801,-0.00026017643694056856,0.9999998971328754,21203.807299820284,3203.8072998202842,1417997.1137009354,1417997.1137009354,254749.63921261692,14.813469864324224,0.2323880643901881,0.0,0.0,0.0031926965980023504,-0.002240084060361129,-0.020128793183921877,-9.401646070495676,6.4912998251190075,207511.52596906977,-9.213219074073287,6.3708369735702455,207636.77046904477,29.027245355490873,41.39012293471288,-0.0006169940081451018,-8.280352488852067,5.722127867704911,207511.52596906986,41.153930381537066,59.07205062037974,-0.0006158392748440988,35.3335811849247,50.661117793875746,-0.002059432482029333,125.24469964840623,11.212547406938972,2.552217032453073e-06,0.00016479840620350824,0.0,0.0,207636.77077118534,2.541438563301672,0.23046528177900424,0.003206635322242865,-0.0022494944833566146,-0.01410229639916949,0.2732258518954755,-0.0025420088004171754,0.00175772177070369,1,0.27310038606915865,-0.0025429714693323054,0.0017587027796125876,1,0.27318670276553847,-0.0025426260144935974,0.0017582458264394983,1,0.27331216859185536,-0.002541663749015852,0.0017572652574462276,1
40.899999999999814,-0.19365658229793759,0.12924158333955546,0.8516357912393341,-0.006834733767726049,0.005231467239424066,-1.1927681177925467,0.9999999747352957,0.00012894881930604213,0.00018412389734642542,2.3681628689598554e-08,0.01477644753089029,0.02109904404476997,5.434411922158563e-06,1.0,-0.0025665905654725517,-0.0037091206969241865,-7.618375715963819e-07,0.025758747077572745,0.022671643195785577,0.0003682477914966153,-0.00025789762337566916,0.9999998989411849,21200.05321149465,3200.053211494651,1417718.2385681742,1417718.2385681742,254714.77982102177,14.814274311822574,0.2328223759251527,0.0,0.0,0.0031704667995287664,-0.0022247207264153384,-0.01844129962900591,-9.201241657210812,6.352283871696237,207510.56123727563,-8.977325835157718,6.206780835951179,207613.56039765992,26.122533092915965,37.240092010740895,-0.00023476760802662935,-8.067271532982208,5.574029770223424,207510.5612372756,38.40485564197297,55.13959956150211,-0.000234328269431483,35.789437434083084,51.320870527182706,-0.0017244591360086048,102.99950654880936,17.07973551872352,2.5827901837629032e-06,0.00013553342197455436,0.0,0.0,207613.56068453065,2.5442056752434596,0.22528359320326596,0.003185610371836071,-0.0022349838350330833,-0.013462909312339733,0.2731943869975047,-0.002477226964841195,0.0017126747420883497,1,0.27307498393189156,-0.002478134581708274,0.0017135663355551565,1,0.2731570884881023,-0.00247777585002994,0.0017131357117124886,1,0.2732764915537154,-0.00247686860769577,0.0017122445096183741,1
40.94999999999981,-0.1939943498591904,0.12950037188574867,0.7919812793278332,-0.006676224130597629,0.005120251308582193,-1.1933979051300774,0.9999999751680998,0.00012784856667044683,0.000182533677046575,2.3346403842982322e-08,0.014650367834463579,0.020916818230719666,5.349486384900552e-06,1.0,-0.002476696840157217,-0.0035800572027031323,-7.63373284708394e-07,0.025537160234372882,0.022510356088037774,0.00036506735099744243,-0.00025569711846843806,0.9999999006724015,21196.299542809116,3196.2995428091162,1417439.3946086771,1417439.3946086771,254679.92432608464,14.815078669398046,0.2332469808932951,0.0,0.0,0.003148318681310841,-0.002209412769378114,-0.01683534191830258,-9.021639422706748,6.2277879538777015,207507.85968660703,-8.745562515585954,6.045617432465568,207594.6651398086,22.84456246804734,32.55447470486329,7.030159488964627e-05,-7.865516576333333,5.433843764686827,207507.85968660703,35.389182850383804,50.8245211244066,7.017003754006268e-05,35.73064771994541,51.24320257938234,-0.0013552196597892419,86.80608337028823,22.70065516057017,2.6353087338597086e-06,0.00011423478581628892,0.0,0.0,207594.66541205638,2.546839490511345,0.22012105637059998,0.0031655659148067334,-0.0022211556710004642,-0.012619932019827473,0.27316877564735403,-0.002413521150653063,0.001668382731523733,1,0.27305426834617763,-0.0024143857634006697,0.0016691879744552443,1,0.2731329754370048,-0.0024140000850997397,0.0016687778691696557,1,0.2732474827381812,-0.0024131358324876104,0.001667972978256607,1
40.99999999999981,-0.1943242165379123,0.1297536166028239,0.7322963318917078,-0.006518689358736693,0.0050097077312066095,-1.1939855363644931,0.9999999755820614,0.00012678738006019873,0.000180999548152602,2.301145614042745e-08,0.014528764776108916,0.020741020018052475,5.266618552314646e-06,1.0,-0.0023875242997695,-0.003452015515772079,-7.607682059598049e-07,0.025323406329306408,0.022349891733859144,0.00036199909330105677,-0.00025357474559849826,0.9999999023282476,21192.54621575152,3192.5462157515212,1417160.576027256,1417160.576027256,254645.072003407,14.815882953767531,0.23366193989305584,0.0,0.0,0.0031262448158222264,-0.0021941550162019995,-0.015336882270542439,-8.862764095220358,6.117757218687835,207502.87126792336,-8.519916142508034,5.888732754042,207579.09034940365,19.266843548208755,27.438520912206418,0.0002846939798332557,-7.67619775128129,5.3023433096648,207502.8712679233,32.166925999859814,46.212750608305214,0.00028416113971108103,35.20099540462252,50.490756662518834,-0.0009817081389100757,76.22019665825457,28.02325409503704,2.707012836835097e-06,0.00010031794217995997,0.0,0.0,207579.09060777782,2.5492962975827638,0.21497477515950586,0.0031463870796787532,-0.0022079297545941423,-0.011620141943950557,0.2731477022206136,-0.0023514532355968266,0.001625236884364106,1,0.27303697221535544,-0.002352285618084083,0.0016259625609658297,1,0.2731130625366964,-0.0023518648176432,0.0016255677812850148,1,0.2732237925419546,-0.00235103279219989,0.0016248424258333953,1
41.049999999999805,-0.1946462300002475,0.13000135035909838,0.672583252774591,-0.006362086489528287,0.004899806618864906,-1.1945231695066687,0.9999999759777615,0.00012576473861485062,0.0001795207693243101,2.2678582685857764e-08,0.014411578669596714,0.02057156445542286,5.185951892613469e-06,1.0,-0.002300016976403136,-0.0033263485713898137,-7.540695897028728e-07,0.02511738153667197,0.02219024364080655,0.00035904153572797077,-0.00025152946304484694,0.9999999039110478,21188.79317028755,3188.7931702875503,1416881.778364218,1416881.778364218,254610.22229552726,14.816687177795526,0.23406731072172016,0.0,0.0,0.0031042387331020275,-0.0021789429627244675,-0.013965917757994694,-8.724313625317741,6.021978634922974,207495.17289149074,-8.302155333333063,5.737360229929925,207565.8994919035,15.460182003394937,21.993623344915456,0.0004029625744383959,-7.50019374928571,5.18014027733523,207495.17289149069,28.795462718058843,41.386460013032774,0.0004022084976780249,34.24662152254314,49.129558863685816,-0.0006310464630123747,70.72843297574221,33.004383153675974,2.7951548411393474e-06,9.310589179811501e-05,0.0,0.0,207565.8997372306,2.5515423090507716,0.209842660614891,0.00312795875641222,-0.002195225689194582,-0.010507629098457372,0.2731299256990886,-0.002291523217261466,0.001583585196155646,1,0.27302191271731324,-0.0022923328882716986,0.0015842413837504612,1,0.27309612624099183,-0.0022918738306308317,0.0015838573446754231,1,0.27320413922276726,-0.0022910645219988714,0.0015832014553147048,1
41.0999999999998,-0.1949604359127227,0.13024360463219137,0.6128446828007394,-0.006206378590917441,0.004790522294885306,-1.1950051674470978,0.9999999763559092,0.00012477973115904747,0.0001780960397992226,2.2349493826698272e-08,0.014298705101895041,0.020408302486417278,5.107606148407348e-06,1.0,-0.002215020018797366,-0.0032042677933484167,-7.436252546892719e-07,0.024918903855855594,0.022031398320595537,0.00035619207675413497,-0.0002495594484567756,0.9999999054236386,21185.040363315504,3185.040363315504,1416602.9984177232,1416602.9984177232,254575.3748022154,14.817491350718106,0.23446314874381738,0.0,0.0,0.0030822949212763622,-0.00216377277397589,-0.0127368230099004,-8.605779299274385,5.940095060089597,207484.46104475096,-8.093824846857254,5.592576942251971,207554.2276041482,11.492029219370382,16.316386380708156,0.0004272766843343681,-7.338158165395282,5.067689404722087,207484.46104475085,25.329039980104426,36.423349732125644,0.00042647698631181896,32.91518400996574,47.22781538835261,-0.0003258083624757546,69.76930325245779,37.60941378223794,2.8970312177660113e-06,9.185721448844285e-05,0.0,0.0,207554.22783730878,2.553553124342548,0.20472335347348541,0.0031101671799966296,-0.0021829640246146956,-0.00932314373687504,0.2731142980226154,-0.00223416776186564,0.0015437315447042394,1,0.27300800801647196,-0.0022349630370892175,0.001544330952545715,1,0.27308103839135495,-0.002234466893351692,0.0015439536513110349,1,0.27318732839749843,-0.002233671991857181,0.0015433545263727844,1
41.1499999999998,-0.1952668782416013,0.1304804097180848,0.5530834937062307,-0.006051534664541692,0.004681833226339072,-1.1954279309392437,0.9999999767173202,0.00012383109988560673,0.00017672356191133823,2.202569458320167e-08,0.014189999938881055,0.02025102811367721,5.031666066456192e-06,1.0,-0.002133277233279252,-0.0030868395561780997,-7.300261955372192e-07,0.024727721881003174,0.021873336505067183,0.00035344712104841224,-0.0002476621862200554,0.9999999068692828,21181.28776737228,3181.2877673722796,1416324.234147655,1416324.234147655,254540.52926845688,14.818295478420225,0.2348495072560716,0.0,0.0,0.0030604088140122085,-0.0021486412753578877,-0.011658776104928424,-8.506466757443107,5.871619934677199,207470.54265332353,-7.896243273496434,5.4553020329491,207543.2915514001,7.425940462809203,10.497849374718461,0.000366455476032021,-7.190528314010058,4.965294471046819,207470.54265332344,21.818369940767298,31.396069071255624,0.0003657695939178751,31.255078977294033,44.85479797041626,-8.285184058909323e-05,72.75264850608394,41.81181363384997,3.010010859375516e-06,9.579294895989442e-05,0.0,0.0,207543.29177330795,2.5553130472476853,0.19961614279907341,0.0030929013429177622,-0.0021710672438084487,-0.008103608574984378,0.27309977782272316,-0.0021797596832368493,0.001505935359350118,1,0.27299428941927667,-0.0021805477509801467,0.0015064925046378817,1,0.2730667794754556,-0.002180019068080121,0.001506118483540088,1,0.2731722678789022,-0.0021792313894534645,0.0015055616130274958,1
41.1999999999998,-0.19556559954561745,0.13071179493554208,0.49330269103078306,-0.005897529477604013,0.004573721906245551,-1.1957897071898398,0.9999999770628963,0.00012291728476552464,0.00017540110465822092,2.1708393684512224e-08,0.014085284414352577,0.020099485683151907,4.9581731732218e-06,1.0,-0.002055430209105583,-0.002974983915197345,-7.140374959565954e-07,0.024543523665895656,0.02171603458656526,0.0003508022066067288,-0.0002458345562769638,0.9999999082515871,21177.53536915391,3177.5353691539094,1416045.484565719,1416045.484565719,254505.68557071488,14.819099563752733,0.23522643784427805,0.0,0.0,0.0030385767663282616,-0.0021335459356884453,-0.010736246665908422,-8.425517624871429,5.81595239930558,207453.32463247492,-7.7105036950082475,5.326297183749162,207532.39701785226,3.3211366436060565,4.622858088028494,0.000234616032810539,-7.057536203797115,4.8731159784983396,207453.32463247483,18.310311674125842,26.371759631860186,0.00023417701221806198,29.314728786310297,42.079824772357824,8.730729326256181e-05,79.0771340933159,45.592665920012976,3.1315597893042466e-06,0.00010412081911890037,0.0,0.0,207532.3972294369,2.5568142921468864,0.1945208831660571,0.0030760542339577797,-0.002159460628146876,-0.006881784661482371,0.2730854398469685,-0.002128608275793283,0.0014704118738439393,1,0.272979909295646,-0.002129395288369795,0.0014709421720563835,1,0.2730524475989179,-0.002128840952122752,0.0014705684739085585,1,0.27315797815024045,-0.0021280543467786573,0.0014700384493341763,1
41.249999999999794,-0.1958566412587511,0.1309377888235527,0.4335053269977709,-0.005744343332604891,0.004466174692375736,-1.1960903817398563,0.9999999773936061,0.00012203646802497082,0.0001741260673717574,2.1398443939566595e-08,0.013984350226716461,0.019953377180230186,4.887121011281444e-06,1.0,-0.001982018884494356,-0.0028694753989726126,-6.965238256233575e-07,0.02436594558004986,0.02155946587041152,0.0003482521320935709,-0.00024407292308027895,0.9999999095744263,21173.783167909707,3173.783167909707,1415766.7496161496,1415766.7496161496,254470.8437020187,14.81990360687649,0.2355939907280328,0.0,0.0,0.0030167960202081463,-0.00211848484312442,-0.009969526563366403,-8.36193146448208,5.772392632525474,207432.80254612726,-7.537477109832986,5.206169027277163,207520.9425101916,-0.767835687389821,-1.2304234108260976,4.9575746894739686e-05,-6.93922134422372,4.791180111612681,207432.80254612738,14.84763391733577,21.411714524030685,4.948304897878231e-05,27.141940106113907,38.97134130274935,0.00018059265461367602,88.14563857286991,48.94014171359225,3.259262355943554e-06,0.00011605548804618628,0.0,0.0,207520.9427123827,2.558056111426633,0.18943791249723543,0.0030595239035005953,-0.0021480730013419005,-0.005686077907844478,0.2730704804401594,-0.002080960422810032,0.0014373329073371123,1,0.27296414514361145,-0.0020817515953028233,0.001437851753454225,1,0.27303726353979496,-0.0020811797731439914,0.001437475873285884,1,0.273143598836343,-0.002080389027391635,0.0014369573063920493,1
41.29999999999979,-0.19614004396016113,0.13115841932978928,0.37369442404205666,-0.005591961784011086,0.0043591816090034,-1.1963312606702834,0.9999999777104671,0.00012118661809326375,0.0001728955426393012,2.1096314989391485e-08,0.013886964575056419,0.019812369439972385,4.818453948548694e-06,1.0,-0.0019134834040297924,-0.002770945650757907,-6.78375530954563e-07,0.024194581211505375,0.02140360185004377,0.0003457910826842628,-0.00024237322348922362,0.9999999108418699,21170.03117376403,3170.0311737640295,1415488.0300510423,1415488.0300510423,254436.0037563803,14.820707605621994,0.23595221508979902,0.0,0.0,0.002995064661459515,-0.0021034566749711103,-0.009355285290777237,-8.314587772335681,5.7401572135705194,207409.0487547801,-7.377818391951225,5.095373325966288,207508.42068484824,-4.791352177887699,-6.990869029127084,-0.00016884802519963023,-6.835445055325199,4.719388742845402,207409.04875478003,11.468853285216028,16.571145571113448,-0.00016853207798561698,24.783333655112074,35.59610381598759,0.00019898281714514354,99.37843714108227,51.84893729254701,3.390839020050525e-06,0.00013083515705107466,0.0,0.0,207508.42087856334,2.559043874515153,0.18436797232913668,0.0030432143578905777,-0.0021368373538463922,-0.004540471801343315,0.27305421948990255,-0.002037002396443868,0.001406828117184355,1,0.27294640021318783,-0.002037802107469124,0.00140735002713514,1,0.27302057229579035,-0.002037221248949971,0.0014069698630218984,1,0.27312839157250524,-0.0020364219845410213,0.001406448244288123,1
41.34999999999979,-0.19641584762884268,0.13137371398837788,0.313872909311653,-0.005440375310775948,0.004252736117836742,-1.1965148494429696,0.9999999780145289,0.00012036553249154184,0.0001717063777158763,2.0802097009989967e-08,0.013792875073813961,0.01967610118443006,4.75206939166694e-06,1.0,-0.0018501671155056224,-0.002679887701691618,-6.604406673916764e-07,0.024028989847002098,0.021248413299116503,0.0003434127528893724,-0.00024073105254679238,0.9999999120581169,21166.27940601404,3166.2794060140404,1415209.3273039002,1415209.3273039002,254401.16591298752,14.821511555854133,0.2363011593853421,0.0,0.0,0.0029733815692409,-0.002088460662373028,-0.008887133920427413,-8.282267749168396,5.718394324694664,207382.2003940589,-7.23197452703535,4.994220740303081,207494.41732927423,-8.704872951777894,-12.594624533368203,-0.0004005053462794936,-6.745905954364385,4.657530258397712,207382.20039405883,8.208142114905058,11.899050095133134,-0.00039975581600160126,22.283846058679046,32.01846580186975,0.00014972426519355153,112.22418675293368,54.319688285850006,3.5241608745585583e-06,0.00014773538418681273,0.0,0.0,207494.41751540866,2.559788126392489,0.1793121319527813,0.0030270362875579747,-0.0021256913509960992,-0.003464570871358319,0.27303609927016415,-0.001996862266957332,0.0013789866675777357,1,0.2729262011295863,-0.001997674156994031,0.0013795245380688504,1,0.2730018415598585,-0.0019970921172382623,0.0013791383436246012,1,0.27311173970043645,-0.0019962806935800662,0.0013786007822761748,1
