time_s,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg,quaternion_norm,omega_x_deg_s,omega_y_deg_s,omega_z_deg_s,tilt_deg,desired_tilt_deg,body_z_inertial_x,body_z_inertial_y,body_z_inertial_z,mass_kg,propellant_remaining_kg,inertia_x_kg_m2,inertia_y_kg_m2,inertia_z_kg_m2,engine_arm_m,horizontal_error_m,target_x_m,target_y_m,desired_ax_mps2,desired_ay_mps2,desired_az_mps2,requested_force_body_x_n,requested_force_body_y_n,requested_force_body_z_n,achieved_force_body_x_n,achieved_force_body_y_n,achieved_force_body_z_n,requested_torque_x_nm,requested_torque_y_nm,requested_torque_z_nm,allocated_force_body_x_n,allocated_force_body_y_n,allocated_force_body_z_n,allocated_torque_x_nm,allocated_torque_y_nm,allocated_torque_z_nm,achieved_torque_x_nm,achieved_torque_y_nm,achieved_torque_z_nm,force_residual_n,torque_residual_nm,allocation_residual,actuator_tracking_residual,gimbal_saturated_fraction,throttle_saturated_fraction,total_thrust_n,aerodynamic_force_n,aerodynamic_moment_nm,acceleration_x_mps2,acceleration_y_mps2,acceleration_z_mps2,engine_1_throttle,engine_1_gimbal_x_deg,engine_1_gimbal_y_deg,engine_1_enabled,engine_2_throttle,engine_2_gimbal_x_deg,engine_2_gimbal_y_deg,engine_2_enabled,engine_3_throttle,engine_3_gimbal_x_deg,engine_3_gimbal_y_deg,engine_3_enabled,engine_4_throttle,engine_4_gimbal_x_deg,engine_4_gimbal_y_deg,engine_4_enabled,nmpc_replanned,nmpc_terminal_handoff,nmpc_solution_accepted,nmpc_fallback,nmpc_iterations,nmpc_accepted_steps,nmpc_initial_objective,nmpc_final_objective,nmpc_objective_reduction,nmpc_horizon_s,nmpc_node_dt_s,nmpc_trust_region_mps2,nmpc_predicted_terminal_position_error_m,nmpc_predicted_terminal_speed_mps,nmpc_predicted_maximum_corridor_violation_m,nmpc_predicted_maximum_tilt_deg,nmpc_predicted_minimum_propellant_kg,nmpc_nonlinear_rollout_valid,nmpc_solve_time_ms,nmpc_active_engines,nmpc_engine_out_contingency
20.450000000000156,0.3701616633988837,0.9276831835668087,22.18601743819687,-0.14127259293806715,-0.22448726709510855,-7.016859139323104,0.9999938280733048,0.0012634384496192582,0.0032782527246187835,-2.444699078493077e-05,0.14477257017402007,0.3756640030123499,-0.002326828109016475,1.0,-0.8567686271534217,0.3632788425559524,-0.0008873579711443971,0.4025943863224499,0.08476484906480101,0.0065564032084302875,-0.0025270215903678258,0.9999753135647151,22843.672669573083,4843.672669573083,1539815.684025429,1539815.684025429,269976.96050317865,14.462070142234339,0.9988071616297501,0.0,0.0,0.019004148994577984,0.026586183103094782,12.282990805273915,-2874.3887253228577,1882.343817306967,504597.37852802605,-940.8811518570968,2971.4633718679056,471504.2125432141,41161.62748735178,-53842.45628451989,99.7009460390486,-1818.059404992818,2029.4303115034363,504597.37852802617,38591.73813289282,-36407.527617028914,99.51435662038091,12275.678001285269,-22393.69802536958,2.597634312863306,33167.48811470492,42701.66159304822,0.0020512002650274574,0.04379171922225604,0.0,0.0,471514.54287912534,89.17436882534214,42.767135830552924,0.09439669637487208,0.07847942591888034,10.837767768004964,0.6240684790833201,-0.10874729258592997,0.3589652102375189,1,0.5718800504799211,-0.12668040687322332,0.3874346947364901,1,0.6163160764345571,-0.11984399101396638,0.3645808041303759,1,0.6693908828397036,-0.10391745193652437,0.3373074273662325,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
20.500000000000156,0.36321867762589405,0.9165632840579943,21.84872462068388,-0.1363955014525917,-0.2201824361274211,-6.474794875192853,0.9999937256352739,0.0008956997452349575,0.003427223820568386,-2.3429356132273986e-05,0.10263225071493423,0.3927339367466719,-0.002333075424318505,1.0,-0.8288673904212904,0.31955720759624284,-0.0008408384515131226,0.40592260221776083,0.08796284063755386,0.006854362662495638,-0.001791548845871016,0.9999749037177003,22835.147651416544,4835.147651416544,1539182.396962372,1539182.396962372,269897.79962029646,14.463896931839312,0.9859087490531153,0.0,0.0,0.018285982705961382,0.02600539428471613,10.900726931741772,-2823.6371455693707,1440.850956273414,472845.9410229537,-1186.4170321369675,2759.4201900303915,483041.0288991271,42629.6605131936,-52166.11274255025,94.72204706552307,-1793.780021934165,1675.515057519869,472845.9410229536,38627.448319316725,-35171.58551222057,94.54477561142778,15491.953619847365,-23926.72909216181,4.597162552758618,10409.55961253575,39165.3679527948,0.00203181208080887,0.01409453386601067,0.0,0.0,483050.39338171645,76.01030258673087,37.81361874784686,0.0932668954154516,0.08344194911135876,11.350076367350722,0.6475950958568548,-0.13374371556007608,0.32113901333583306,1,0.5878887322787806,-0.15433132266438407,0.34944619958611356,1,0.6232290314767377,-0.14805259279398045,0.3348630380542935,1,0.6836576318703451,-0.1289625161476501,0.307213623371587,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
20.550000000000157,0.35651785945840236,0.9056647639739263,21.539175573406236,-0.13159152463579876,-0.21563364415172678,-5.907104890523779,0.99999352864514,0.0005414038152633039,0.003556549692677653,-2.2450702012519354e-05,0.062032337400853704,0.4075527662793491,-0.002352054364083837,1.0,-0.7951542239245969,0.2732374629796033,-0.0007743248483263305,0.41224653216976037,0.09184821580657791,0.00711302904417358,-0.0010829603173688716,0.9999741156723847,22826.41406422121,4826.414064221211,1538533.61619929,1538533.61619929,269816.70202491124,14.465768414809741,0.9733106640825162,0.0,0.0,0.017577113576216316,0.025382630721557855,9.453117470835634,-2725.9439463722606,1055.3766358277453,439622.2739519394,-1382.9116634210195,2508.5600387299137,487033.49493225705,43508.690745289794,-50077.83781034967,89.33398609612179,-1734.6869431818354,1362.112185191077,439622.2739519393,38329.540109594265,-33722.90638089343,89.16679834940362,18102.053066707856,-25084.57239448148,6.134348918708497,47452.495746378074,35639.40903632381,0.0019962230009137813,0.06251074990518678,0.0,0.0,487041.9434126489,63.364771300334816,33.1240842146493,0.09138613781621109,0.08722946938157669,11.53248175183406,0.6603631566328712,-0.15389333073083739,0.28623647763668536,1,0.5947382950352968,-0.17711427072012428,0.3134679009459025,1,0.6210319246684128,-0.17229644597240878,0.3055250003017996,1,0.6872452732036767,-0.14997375972422403,0.2783394316333622,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
20.600000000000158,0.3500545471827222,0.894998204056681,21.25823911006048,-0.12690219605591818,-0.2109084985645941,-5.330289950935963,0.9999932621416832,0.00020283546745850962,0.0036652512140016415,-2.1506896177700067e-05,0.023234667698927184,0.4200082824064472,-0.0023793638012770324,1.0,-0.7567795231987647,0.225027206815991,-0.00069309077115459,0.4206504456235035,0.0964430422355759,0.007330444311393852,-0.0004058258579183859,0.9999730495826228,22817.608309503157,4817.608309503157,1537879.4744202346,1537879.4744202346,269734.9343025293,14.467655362249324,0.9610202762002398,0.0,0.0,0.016884336257456948,0.024728759275727,7.9822393748867055,-2590.207380839721,728.8649342211286,405891.56598578574,-1530.145632071789,2236.223270196647,484406.63613197155,43854.22731502705,-47616.595320253684,83.65491237777317,-1647.8177401776975,1092.291563509636,405891.5659857856,37751.14205993668,-32069.87923240452,83.49835296602981,20199.987794818007,-25919.836019546783,7.143106325863073,78536.69269917542,32097.947994983977,0.0019432972910554817,0.10337367050388449,0.0,0.0,484414.23905949446,51.7073910326517,28.775939812877304,0.08874123392627188,0.08977122607077248,11.425046207715647,0.6635127066490539,-0.17011768767770008,0.2539589488371585,1,0.5934941418621675,-0.19585860263403146,0.2794621158394505,1,0.6110218560658629,-0.1932054687568424,0.2767827341416736,1,0.681519922051834,-0.1676583664433092,0.2507184017788517,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
20.65000000000016,0.3438220106366338,0.8845707468488154,21.006009090814022,-0.12236822884332056,-0.20607630762467885,-4.758847293925949,0.9999929516400674,-0.00011818345185599264,0.003752636237424899,-2.059434677461031e-05,-0.013551968345604798,0.4300211641810083,-0.0024108108699790465,1.0,-0.7147150744678915,0.17553423210247285,-0.000602995887277729,0.43023464997776323,0.10177224540566185,0.0075052244428099844,0.00023621067152898676,0.9999718075078825,22808.850063876096,4808.850063876096,1537228.8618879386,1537228.8618879386,269653.6077359923,14.469532129169409,0.9490410850847757,0.0,0.0,0.016214334170981476,0.02405495961177645,6.525060599511169,-2425.9522401318195,460.5754460456165,372499.94169531885,-1629.602685997708,1957.6427082166638,476113.62199615815,43713.87545161823,-44816.912285055856,77.81967161007971,-1540.781805526632,865.9476959973291,372499.9416953186,36929.21600811483,-30215.607493721764,77.67403279839772,21873.049212167738,-26470.28460743447,7.67438087661219,103627.55487072137,28524.11888779291,0.00187325781187737,0.13637354437487034,0.0,0.0,476120.4602922419,41.340101304894546,24.810108982628886,0.08537559517645732,0.09108931276104487,11.069127516436366,0.6582449592334984,-0.1830342526008065,0.2241855647546469,1,0.5852690627569861,-0.2110981892659257,0.2475150350372791,1,0.5945082732331215,-0.21114585903303262,0.2489226152310513,1,0.667874864209246,-0.18246570835285109,0.22448375115372224,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
20.70000000000016,0.33781156077433283,0.8743861275288046,20.781906222670536,-0.11802681964942335,-0.20120345303453982,-4.20520557812905,0.9999926219236333,-0.0004202190395523022,0.003818262138532944,-1.9710350236262456e-05,-0.04816323369422059,0.4375406865231186,-0.0024425572146383498,1.0,-0.6697673782474757,0.12529445417742308,-0.0005092442005229594,0.44018348941157115,0.1078529545080415,0.007636484499535486,0.0008402813597201865,0.9999704885804005,22800.241770388675,4800.241770388675,1536589.3886574444,1536589.3886574444,269573.6735821806,14.471376763488141,0.9373727916936835,0.0,0.0,0.01557324050442745,0.023371972375902786,5.113274224229076,-2242.711255235289,246.95175260698693,340170.9996652694,-1684.2697286525547,1685.4203148364732,463109.85103397485,43128.30565503141,-41710.936294025385,71.9520605190892,-1421.2191723475894,680.539142835975,340170.99966526945,35887.633571852464,-28161.22043282137,71.81740288862454,23196.80784133973,-26761.37210041657,7.856039497168922,122948.5348615419,24915.019224875938,0.0017873678990627862,0.16178821324356588,0.0,0.0,463116.0059877713,32.41549999307462,21.24126414865244,0.08137531044162659,0.09127179751894267,10.506260355358405,0.6457898998860098,-0.19307727609038028,0.19688962769352258,1,0.5711912251198419,-0.22319155585074832,0.21776698404399522,1,0.5727772662929155,-0.22632555256144746,0.22225319810496733,1,0.6476942717947658,-0.19469196726266363,0.19981168016621872,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
20.75000000000016,0.33201277586880545,0.8644449007775733,20.584781712268153,-0.11390969373590362,-0.1963502091057219,-3.679715874059991,0.9999922961072025,-0.0007021581141989423,0.003861909475016126,-1.8852969306580783e-05,-0.0804715431566481,0.4425417014487232,-0.0024711828300186447,1.0,-0.6226000760780075,0.07479494007085857,-0.00041558866737097293,0.4497985082293234,0.11468071248302295,0.007723785922089824,0.0014041597927746128,0.9999691852583789,22791.868598406487,4791.868598406487,1535967.3815959105,1535967.3815959105,269495.9226994888,14.473171014627182,0.9260115927030601,0.0,0.0,0.014966318327466656,0.02268958021449586,3.773275478852976,-2049.509208039004,82.45415880861452,309505.7003693399,-1698.4572521879693,1429.235716967812,446330.488837825,42133.17425083051,-38330.3995827411,66.14650840366174,-1296.3466728149256,531.8081721770222,309505.7003693395,34640.93723329721,-25908.838918851674,66.02271581156594,24231.512904761854,-26807.630623815086,7.854876397440989,136831.8668932307,21289.600309646008,0.001687623530115676,0.18005100059368576,0.0,0.0,446336.03458509466,24.962660914236263,18.066771345450913,0.07685174780029255,0.09044647184108966,9.777179810762236,0.6273763829089843,-0.20057929027998528,0.17208179777707838,1,0.5523759245168801,-0.232403437369437,0.19036445885752168,1,0.5470624463354103,-0.238867036361791,0.1970700047043613,1,0.6223222703708022,-0.20455185925135277,0.17688128805003336,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
20.80000000000016,0.3264138032884617,0.8547447927804819,20.41302014690516,-0.11004204487608646,-0.1915689386563889,-3.1906915770020525,0.9999919949355607,-0.0009631522007128305,0.0038835651009370285,-1.8020619763602743e-05,-0.11037964610192072,0.4450227026750338,-0.0024936952356312794,1.0,-0.5737628973665704,0.024494213187025195,-0.0003239512388708025,0.4585069543236286,0.12221198036166281,0.007767102738695449,0.0019261490127347755,0.9999679805198901,22783.798809560696,4783.798809560696,1535367.911567366,1535367.911567366,269420.9889459208,14.474900255094136,0.9149506171168953,0.0,0.0,0.014397785220887211,0.02201631104261323,2.5262635213552334,-1854.4589937482929,-39.68482669321429,280985.1373095039,-1677.5751608383612,1195.7877257463797,426671.523677564,40761.8896847579,-34708.65443988434,60.459077806038415,-1172.597312159983,414.4446847503899,280985.13730950386,33198.59032150623,-23464.305308471492,60.34592918889234,25020.334752677416,-26614.09622688353,7.843597363742333,145691.73227503974,17700.881128693807,0.001576497425513565,0.1917055367256336,0.0,0.0,426676.5233196744,18.9163596551777,15.27373558335691,0.07192546533215545,0.08875850522668115,8.920991241489231,0.604205286334145,-0.2058273227836457,0.1497697450056912,1,0.5299013085356185,-0.2389617716799994,0.1654249867987548,1,0.5185220104115551,-0.24885984771365158,0.1736268268515749,1,0.5930373069274942,-0.21222949009951989,0.15584386771286904,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
20.85000000000016,0.32100169401614975,0.8452811149247655,20.264639340924422,-0.10644228844330379,-0.18690343997001027,-2.7444899064532002,0.9999917362742786,-0.0012025748219822033,0.003883413538946785,-1.721152628792063e-05,-0.1378157337627621,0.4450048365312322,-0.0025075084693165586,0.9999999999999999,-0.5237237122030447,-0.025160205073234094,-0.00023439795379680823,0.4658563073500018,0.1303433292304298,0.007766804291261197,0.0024049960895190054,0.9999669458261661,22776.084466147113,4776.084466147113,1534794.8460566427,1534794.8460566427,269349.3557570803,14.476553328682762,0.9041804304505228,0.0,0.0,0.013870769618860702,0.02135932758833016,1.38844926145566,-1664.4717344164167,-126.80697386812443,254975.72190506777,-1627.8506827450856,988.9366179609743,404974.3091631372,39048.9724705694,-30882.7566135554,54.90676088785329,-1055.3548066680582,322.6709737783281,254975.72190506774,31569.44465451347,-20839.652438866717,54.80400338160803,25589.44954202784,-26178.24649698785,7.973287789163578,150002.7413225532,14258.098598751503,0.0014567504747097998,0.1973757392440668,0.0,0.0,404978.81438453775,14.146385454552428,12.84396022002691,0.06671357313123207,0.08635329700873376,7.974486858241933,0.5774262272695841,-0.20910234417728368,0.1299274749929213,1,0.5047881606772969,-0.24309855473775815,0.14300909678994972,1,0.4882214103884264,-0.2564003901641425,0.15210940822255897,1,0.5610316457938384,-0.21791561596845913,0.13679681798768561,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
20.900000000000162,0.31576273377158154,0.8360471885089774,20.137385251855218,-0.10312244289293229,-0.1823891629976713,-2.345627636388564,0.9999915347541001,-0.0014199927078625786,0.003861835202085279,-1.6423185227084845e-05,-0.16273014110016554,0.44253169780951646,-0.002510411997700474,1.0,-0.47290027355543196,-0.07371794475136245,-0.00014540446381059192,0.47150278452348104,0.13888962899714538,0.007723651663007862,0.00283983452728058,0.9999661396991631,22768.762418931856,4768.762418931856,1534250.9225492235,1534250.9225492235,269281.36531865294,14.478122338800317,0.8936895464604407,0.0,0.0,0.013387369238482577,0.020724457985086302,0.37135047279083766,-1485.0770217983518,-186.28836680357006,231736.32217186145,-1555.9980489881873,810.0038360625057,382013.4826735264,37033.595217150454,-26895.4279576982,49.4736294280147,-948.7817888612201,250.73311613203447,231736.32217186157,29766.05708756231,-18055.183786169757,49.38103997796526,25949.777929209027,-25492.576277443673,8.350757902115674,150280.4797583131,11172.318004775228,0.0013313087797349281,0.19773974780640158,0.0,0.0,382017.5359470017,10.484462716091368,10.75697759321774,0.06132130407139281,0.08336476229182116,6.971605924515986,0.5481182038383582,-0.2107065176225744,0.11247032909503207,1,0.47798371875050877,-0.24507890737491417,0.12309637110308967,1,0.45712096676205327,-0.2616231309038738,0.1326095519264801,1,0.5273957208964571,-0.22183505798193218,0.11975951247596854,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
20.950000000000163,0.31068274472692947,0.8270347440430429,20.02882043462811,-0.10008892039146161,-0.17805400852744901,-1.9969238554503561,0.9999914015407431,-0.0016151501175709205,0.0038194096002575157,-1.56519501961085e-05,-0.18509355112598938,0.4376696968364487,-0.0025005450525512505,1.0,-0.4216885832351403,-0.1207167909445779,-5.435487246343086e-05,0.47519861093435933,0.147566497987153,0.007638804078937764,0.003230152897119198,0.9999656068008064,22761.855513345916,4761.855513345916,1533737.838134268,1533737.838134268,269217.22976678354,14.479602389997304,0.8834649035051704,0.0,0.0,0.012948776267678836,0.020116321308239746,-0.5178441686015923,-1320.3448590179255,-225.11525917069764,211426.9149410987,-1468.85730683403,658.1872294520579,358488.0817553005,34762.676344600375,-22796.57898594445,44.12216986644434,-855.7380695548096,193.2902703082005,211426.91494109874,27808.3368400983,-15140.925766623157,44.03959562464689,26100.14122611191,-24547.777598910587,9.020130028802328,147063.89449483535,8837.841558565147,0.0012031921359488273,0.19350657871480798,0.0,0.0,358491.719876757,7.747150617803208,8.991534286164782,0.05583786794079502,0.07990882724796923,5.943032491837604,0.5172743579634593,-0.210979753360987,0.09723417639924879,1,0.45034940123728623,-0.2452194052533257,0.10556523866521797,1,0.4260677661522254,-0.26472399650482614,0.11510044276905249,1,0.49310700031417115,-0.22426500932360355,0.10465076050558658,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
21.000000000000163,0.3057473428158258,0.8182342726544726,19.93640485458534,-0.09734350627243167,-0.173919440917518,-1.6996628622524566,0.9999913442152442,-0.0017879642307542926,0.003756921173270331,-1.4892836961574147e-05,-0.20489646739170445,0.4305087275094488,-0.0024763876204999397,1.0,-0.37048526090186634,-0.16567963853082973,4.17755698699173e-05,0.4767803862750548,0.15598562367250324,0.007513830564058185,0.0035757856066124982,0.9999653774544147,22755.373956271862,4755.373956271862,1533256.3510373384,1533256.3510373384,269157.0438796673,14.480991295084602,0.8734922796369364,0.0,0.0,0.012555433691082519,0.019538504543961336,-1.275859701256236,-1172.897748914671,-249.57187329078005,194118.33896009508,-1373.0210467342172,531.0563796335059,335015.62826404464,32292.670491357094,-18643.91891842198,38.807925190715565,-777.7844271597329,145.69576617716868,194118.3389600951,25725.8332338975,-12137.096389894024,38.73529650978668,26031.59200479157,-23336.401389308216,9.949068180944892,140899.59390645687,7824.4059447434165,0.0010754698019954836,0.1853953923377138,0.0,0.0,335018.8859674284,5.7538591637244565,7.526015470633457,0.050336303285546044,0.07608174879081392,4.915922087416664,0.4857908636510657,-0.2103045951482787,0.08395984835587368,1,0.42265222467293434,-0.24389400016306678,0.09017905145658185,1,0.3957912334386775,-0.26597356421594,0.0994175473207896,1,0.4590229728027351,-0.22554221625765808,0.09127030415439011,1,0.0,1.0,1.0,0.0,3.0,3.0,11.695107650332295,0.9286299731757097,10.766477677156585,6.429727986277179,1.0716213310461964,4.0,0.0038368491670045437,0.004378160561217504,0.0,0.3777507031608907,4314.66555793276,1.0,63.11874999664724,4.0,0.0
